filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210718_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.881159239,NA ,aru05,lwma
20210718_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.147606268,NA ,aru05,lwma
20210719_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.625867794,NA ,aru05,lwma
20210719_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.28956332,NA ,aru05,lwma
20210719_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.530077774,NA ,aru05,lwma
20210719_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.237880839,NA ,aru05,lwma
20210719_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.054663199,NA ,aru05,lwma
20210719_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.391015439,NA ,aru05,lwma
20210719_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.132299329,NA ,aru05,lwma
20210719_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.760778289,NA ,aru05,lwma
20210719_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.34242454,NA ,aru05,lwma
20210719_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.188670851,NA ,aru05,lwma
20210719_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.894880912,NA ,aru05,lwma
20210719_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.150075104,NA ,aru05,lwma
20210719_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.826271721,NA ,aru05,lwma
20210719_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.651589845,NA ,aru05,lwma
20210719_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.732720324,NA ,aru05,lwma
20210719_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.768613873,NA ,aru05,lwma
20210719_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.580418911,NA ,aru05,lwma
20210719_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.835438972,NA ,aru05,lwma
20210719_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.714476669,NA ,aru05,lwma
20210719_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.756928955,NA ,aru05,lwma
20210719_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.442848748,NA ,aru05,lwma
20210719_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.295602119,NA ,aru05,lwma
20210719_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.333501111,NA ,aru05,lwma
20210719_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.770952142,NA ,aru05,lwma
20210719_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.557818324,NA ,aru05,lwma
20210719_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.734596964,NA ,aru05,lwma
20210719_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.492930275,NA ,aru05,lwma
20210719_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.867229944,NA ,aru05,lwma
20210719_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.017587489,NA ,aru05,lwma
20210719_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.994603633,NA ,aru05,lwma
20210719_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.659476496,NA ,aru05,lwma
20210719_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.113490986,NA ,aru05,lwma
20210719_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.980630059,NA ,aru05,lwma
20210719_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.668343691,NA ,aru05,lwma
20210719_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.129486113,NA ,aru05,lwma
20210719_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.508317375,NA ,aru05,lwma
20210719_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.281226236,NA ,aru05,lwma
20210719_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.08323513,NA ,aru05,lwma
20210719_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.870860878,NA ,aru05,lwma
20210719_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.629939227,NA ,aru05,lwma
20210719_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.171332934,NA ,aru05,lwma
20210719_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.052831991,NA ,aru05,lwma
20210719_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.162186169,NA ,aru05,lwma
20210719_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.067890259,NA ,aru05,lwma
20210719_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.435779851,NA ,aru05,lwma
20210719_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.879193317,NA ,aru05,lwma
20210719_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.044233389,NA ,aru05,lwma
20210719_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.699257321,NA ,aru05,lwma
20210720_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.442232729,NA ,aru05,lwma
20210720_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.082449852,NA ,aru05,lwma
20210720_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.143741032,NA ,aru05,lwma
20210720_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.882336182,NA ,aru05,lwma
20210720_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.949206622,NA ,aru05,lwma
20210720_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.345439838,NA ,aru05,lwma
20210720_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.98421213,NA ,aru05,lwma
20210720_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.096296031,NA ,aru05,lwma
20210720_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.985678295,NA ,aru05,lwma
20210720_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.978742968,NA ,aru05,lwma
20210720_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.59132267,NA ,aru05,lwma
20210720_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.67946296,NA ,aru05,lwma
20210720_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.708010537,NA ,aru05,lwma
20210720_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.003765628,NA ,aru05,lwma
20210720_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.228064569,NA ,aru05,lwma
20210720_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.483699607,NA ,aru05,lwma
20210720_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.517527903,NA ,aru05,lwma
20210720_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.185663,NA ,aru05,lwma
20210720_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.960045912,NA ,aru05,lwma
20210720_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.833486452,NA ,aru05,lwma
20210720_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.836609116,NA ,aru05,lwma
20210720_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.44276955,NA ,aru05,lwma
20210720_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.487115164,NA ,aru05,lwma
20210720_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.111589692,NA ,aru05,lwma
20210720_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.952095679,NA ,aru05,lwma
20210720_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.105581235,NA ,aru05,lwma
20210720_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.667103713,NA ,aru05,lwma
20210720_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.570228936,NA ,aru05,lwma
20210720_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.770395869,NA ,aru05,lwma
20210720_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.917437155,NA ,aru05,lwma
20210720_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.245742023,NA ,aru05,lwma
20210720_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.714654306,NA ,aru05,lwma
20210720_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.739264351,NA ,aru05,lwma
20210720_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.213620403,NA ,aru05,lwma
20210720_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.39930597,NA ,aru05,lwma
20210720_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.630019493,NA ,aru05,lwma
20210720_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.388289566,NA ,aru05,lwma
20210720_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.353925877,NA ,aru05,lwma
20210720_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.999971859,NA ,aru05,lwma
20210720_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.020439146,NA ,aru05,lwma
20210720_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.072481067,NA ,aru05,lwma
20210720_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.035223599,NA ,aru05,lwma
20210720_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.92288294,NA ,aru05,lwma
20210720_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.10570361,NA ,aru05,lwma
20210720_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.424233121,NA ,aru05,lwma
20210720_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.138466376,NA ,aru05,lwma
20210720_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.743756659,NA ,aru05,lwma
20210720_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.829006202,NA ,aru05,lwma
20210721_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.318811761,NA ,aru05,lwma
20210721_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.940138956,NA ,aru05,lwma
20210721_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.872305934,NA ,aru05,lwma
20210721_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.849151308,NA ,aru05,lwma
20210721_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.893306602,NA ,aru05,lwma
20210721_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24624141,NA ,aru05,lwma
20210721_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.680767222,NA ,aru05,lwma
20210721_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.551548218,NA ,aru05,lwma
20210721_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.202666592,NA ,aru05,lwma
20210721_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.895521774,NA ,aru05,lwma
20210721_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.657064849,NA ,aru05,lwma
20210721_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.359199786,NA ,aru05,lwma
20210721_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.14227169,NA ,aru05,lwma
20210721_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.373136335,NA ,aru05,lwma
20210721_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.553855387,NA ,aru05,lwma
20210721_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.675952085,NA ,aru05,lwma
20210721_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.7928085,NA ,aru05,lwma
20210721_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.230079713,NA ,aru05,lwma
20210721_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.643175233,NA ,aru05,lwma
20210721_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.642956969,NA ,aru05,lwma
20210721_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.605037085,NA ,aru05,lwma
20210721_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.849314039,NA ,aru05,lwma
20210721_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.142076029,NA ,aru05,lwma
20210721_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.526797902,NA ,aru05,lwma
20210721_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.608111048,NA ,aru05,lwma
20210721_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.840889139,NA ,aru05,lwma
20210721_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.548809409,NA ,aru05,lwma
20210721_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.981556832,NA ,aru05,lwma
20210721_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.303154201,NA ,aru05,lwma
20210721_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.443793148,NA ,aru05,lwma
20210721_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.381576224,NA ,aru05,lwma
20210721_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.693958078,NA ,aru05,lwma
20210721_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.170890766,NA ,aru05,lwma
20210721_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.294480837,NA ,aru05,lwma
20210721_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.324801527,NA ,aru05,lwma
20210721_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.979182401,NA ,aru05,lwma
20210721_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.763865818,NA ,aru05,lwma
20210721_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.097749405,NA ,aru05,lwma
20210721_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.300533286,NA ,aru05,lwma
20210721_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.993573883,NA ,aru05,lwma
20210721_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.093406313,NA ,aru05,lwma
20210721_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.45914116,NA ,aru05,lwma
20210721_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.569326909,NA ,aru05,lwma
20210721_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.621450691,NA ,aru05,lwma
20210721_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.016624782,NA ,aru05,lwma
20210721_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.273002735,NA ,aru05,lwma
20210721_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.950232922,NA ,aru05,lwma
20210721_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.157628181,NA ,aru05,lwma
20210722_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.907354831,NA ,aru05,lwma
20210722_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.927034421,NA ,aru05,lwma
20210722_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.779909143,NA ,aru05,lwma
20210722_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.837755624,NA ,aru05,lwma
20210722_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.812804692,NA ,aru05,lwma
20210722_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.529568476,NA ,aru05,lwma
20210722_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.501874329,NA ,aru05,lwma
20210722_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.522741251,NA ,aru05,lwma
20210722_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.496356708,NA ,aru05,lwma
20210722_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.444637857,NA ,aru05,lwma
20210722_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.777347688,NA ,aru05,lwma
20210722_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.41266007,NA ,aru05,lwma
20210722_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.641758543,NA ,aru05,lwma
20210722_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.705647442,NA ,aru05,lwma
20210722_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.000169353,NA ,aru05,lwma
20210722_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.843625322,NA ,aru05,lwma
20210722_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.770343329,NA ,aru05,lwma
20210722_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.796845308,NA ,aru05,lwma
20210722_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.408333929,NA ,aru05,lwma
20210722_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.001918741,NA ,aru05,lwma
20210722_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.665352118,NA ,aru05,lwma
20210722_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.472875504,NA ,aru05,lwma
20210722_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.058627173,NA ,aru05,lwma
20210722_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.925979148,NA ,aru05,lwma
20210722_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.494581379,NA ,aru05,lwma
20210722_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.471325734,NA ,aru05,lwma
20210722_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.883155407,NA ,aru05,lwma
20210722_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.373153459,NA ,aru05,lwma
20210722_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.776177782,NA ,aru05,lwma
20210722_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.650308473,NA ,aru05,lwma
20210722_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.569895711,NA ,aru05,lwma
20210722_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.585274145,NA ,aru05,lwma
20210722_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.497669679,NA ,aru05,lwma
20210722_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.876240573,NA ,aru05,lwma
20210722_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.212767724,NA ,aru05,lwma
20210722_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.651175564,NA ,aru05,lwma
20210722_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.512335303,NA ,aru05,lwma
20210722_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.178011749,NA ,aru05,lwma
20210722_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.362585554,NA ,aru05,lwma
20210722_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.803887156,NA ,aru05,lwma
20210722_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.724451144,NA ,aru05,lwma
20210722_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.338038927,NA ,aru05,lwma
20210722_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.543535722,NA ,aru05,lwma
20210722_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.755097394,NA ,aru05,lwma
20210722_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.434066483,NA ,aru05,lwma
20210722_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.924766411,NA ,aru05,lwma
20210722_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.688219711,NA ,aru05,lwma
20210722_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.886027424,NA ,aru05,lwma
20210723_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.676682994,NA ,aru05,lwma
20210723_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.60020007,NA ,aru05,lwma
20210723_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.545665018,NA ,aru05,lwma
20210723_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.604517877,NA ,aru05,lwma
20210723_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.166530727,NA ,aru05,lwma
20210723_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.787031436,NA ,aru05,lwma
20210723_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.607128814,NA ,aru05,lwma
20210723_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.751277538,NA ,aru05,lwma
20210723_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.836739876,NA ,aru05,lwma
20210723_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.205220499,NA ,aru05,lwma
20210723_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.928516591,NA ,aru05,lwma
20210723_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.468223647,NA ,aru05,lwma
20210723_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.836471855,NA ,aru05,lwma
20210723_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.246441052,NA ,aru05,lwma
20210723_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.055467407,NA ,aru05,lwma
20210723_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.18488254,NA ,aru05,lwma
20210723_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.195558769,NA ,aru05,lwma
20210723_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.247174353,NA ,aru05,lwma
20210723_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.203112481,NA ,aru05,lwma
20210723_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.976222685,NA ,aru05,lwma
20210723_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.456934631,NA ,aru05,lwma
20210723_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.145333371,NA ,aru05,lwma
20210723_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.925497854,NA ,aru05,lwma
20210723_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.110348245,NA ,aru05,lwma
20210723_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.052948088,NA ,aru05,lwma
20210723_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.579326799,NA ,aru05,lwma
20210723_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.702462338,NA ,aru05,lwma
20210723_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.520983588,NA ,aru05,lwma
20210723_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.496478767,NA ,aru05,lwma
20210723_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.978226718,NA ,aru05,lwma
20210723_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.687473669,NA ,aru05,lwma
20210723_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.31686755,NA ,aru05,lwma
20210723_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.24531233,NA ,aru05,lwma
