"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210713_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.042242,"NA ","aru02","2021","07","13","12","20","00","2021-07-13","12:20:00",2021-07-13 12:20:00
"20210713_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.021557,"NA ","aru02","2021","07","13","12","30","00","2021-07-13","12:30:00",2021-07-13 12:30:00
"20210713_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.014119,"NA ","aru02","2021","07","13","12","40","00","2021-07-13","12:40:00",2021-07-13 12:40:00
"20210713_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.041967,"NA ","aru02","2021","07","13","12","50","00","2021-07-13","12:50:00",2021-07-13 12:50:00
"20210714_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.881156,"NA ","aru02","2021","07","14","05","00","00","2021-07-14","05:00:00",2021-07-14 05:00:00
"20210714_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.914576,"NA ","aru02","2021","07","14","05","10","00","2021-07-14","05:10:00",2021-07-14 05:10:00
"20210714_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.90812,"NA ","aru02","2021","07","14","05","20","00","2021-07-14","05:20:00",2021-07-14 05:20:00
"20210714_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.899375,"NA ","aru02","2021","07","14","05","30","00","2021-07-14","05:30:00",2021-07-14 05:30:00
"20210714_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.962266,"NA ","aru02","2021","07","14","05","40","00","2021-07-14","05:40:00",2021-07-14 05:40:00
"20210714_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.979394,"NA ","aru02","2021","07","14","05","50","00","2021-07-14","05:50:00",2021-07-14 05:50:00
"20210714_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.995756,"NA ","aru02","2021","07","14","06","00","00","2021-07-14","06:00:00",2021-07-14 06:00:00
"20210714_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.956518,"NA ","aru02","2021","07","14","06","10","00","2021-07-14","06:10:00",2021-07-14 06:10:00
"20210714_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.848325,"NA ","aru02","2021","07","14","06","20","00","2021-07-14","06:20:00",2021-07-14 06:20:00
"20210714_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.967088,"NA ","aru02","2021","07","14","06","30","00","2021-07-14","06:30:00",2021-07-14 06:30:00
"20210714_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.903817,"NA ","aru02","2021","07","14","06","40","00","2021-07-14","06:40:00",2021-07-14 06:40:00
"20210714_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.999034,"NA ","aru02","2021","07","14","06","50","00","2021-07-14","06:50:00",2021-07-14 06:50:00
"20210714_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.016912,"NA ","aru02","2021","07","14","07","00","00","2021-07-14","07:00:00",2021-07-14 07:00:00
"20210714_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.982758,"NA ","aru02","2021","07","14","07","10","00","2021-07-14","07:10:00",2021-07-14 07:10:00
"20210714_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.985712,"NA ","aru02","2021","07","14","07","20","00","2021-07-14","07:20:00",2021-07-14 07:20:00
"20210714_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.973119,"NA ","aru02","2021","07","14","07","30","00","2021-07-14","07:30:00",2021-07-14 07:30:00
"20210714_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.932482,"NA ","aru02","2021","07","14","07","40","00","2021-07-14","07:40:00",2021-07-14 07:40:00
"20210714_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.982291,"NA ","aru02","2021","07","14","07","50","00","2021-07-14","07:50:00",2021-07-14 07:50:00
"20210714_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.986644,"NA ","aru02","2021","07","14","08","00","00","2021-07-14","08:00:00",2021-07-14 08:00:00
"20210714_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.021265,"NA ","aru02","2021","07","14","08","10","00","2021-07-14","08:10:00",2021-07-14 08:10:00
"20210714_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.043938,"NA ","aru02","2021","07","14","08","20","00","2021-07-14","08:20:00",2021-07-14 08:20:00
"20210714_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.059905,"NA ","aru02","2021","07","14","08","30","00","2021-07-14","08:30:00",2021-07-14 08:30:00
"20210714_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.002204,"NA ","aru02","2021","07","14","08","40","00","2021-07-14","08:40:00",2021-07-14 08:40:00
"20210714_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.047645,"NA ","aru02","2021","07","14","08","50","00","2021-07-14","08:50:00",2021-07-14 08:50:00
"20210714_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.024794,"NA ","aru02","2021","07","14","09","00","00","2021-07-14","09:00:00",2021-07-14 09:00:00
"20210714_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.042669,"NA ","aru02","2021","07","14","09","10","00","2021-07-14","09:10:00",2021-07-14 09:10:00
"20210714_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.035711,"NA ","aru02","2021","07","14","09","20","00","2021-07-14","09:20:00",2021-07-14 09:20:00
"20210714_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.058944,"NA ","aru02","2021","07","14","09","30","00","2021-07-14","09:30:00",2021-07-14 09:30:00
"20210714_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.051955,"NA ","aru02","2021","07","14","09","40","00","2021-07-14","09:40:00",2021-07-14 09:40:00
"20210714_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.045543,"NA ","aru02","2021","07","14","09","50","00","2021-07-14","09:50:00",2021-07-14 09:50:00
"20210714_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.053156,"NA ","aru02","2021","07","14","10","00","00","2021-07-14","10:00:00",2021-07-14 10:00:00
"20210714_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.034503,"NA ","aru02","2021","07","14","10","10","00","2021-07-14","10:10:00",2021-07-14 10:10:00
"20210714_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.038212,"NA ","aru02","2021","07","14","10","20","00","2021-07-14","10:20:00",2021-07-14 10:20:00
"20210714_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.057273,"NA ","aru02","2021","07","14","10","30","00","2021-07-14","10:30:00",2021-07-14 10:30:00
"20210714_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.064357,"NA ","aru02","2021","07","14","10","40","00","2021-07-14","10:40:00",2021-07-14 10:40:00
"20210714_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.059751,"NA ","aru02","2021","07","14","10","50","00","2021-07-14","10:50:00",2021-07-14 10:50:00
"20210714_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.035698,"NA ","aru02","2021","07","14","11","00","00","2021-07-14","11:00:00",2021-07-14 11:00:00
"20210714_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.057569,"NA ","aru02","2021","07","14","11","10","00","2021-07-14","11:10:00",2021-07-14 11:10:00
"20210714_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.062587,"NA ","aru02","2021","07","14","11","20","00","2021-07-14","11:20:00",2021-07-14 11:20:00
"20210714_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.052309,"NA ","aru02","2021","07","14","11","30","00","2021-07-14","11:30:00",2021-07-14 11:30:00
"20210714_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.042185,"NA ","aru02","2021","07","14","11","40","00","2021-07-14","11:40:00",2021-07-14 11:40:00
"20210714_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.035789,"NA ","aru02","2021","07","14","11","50","00","2021-07-14","11:50:00",2021-07-14 11:50:00
"20210714_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.041615,"NA ","aru02","2021","07","14","12","00","00","2021-07-14","12:00:00",2021-07-14 12:00:00
"20210714_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.008953,"NA ","aru02","2021","07","14","12","10","00","2021-07-14","12:10:00",2021-07-14 12:10:00
"20210714_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.036446,"NA ","aru02","2021","07","14","12","20","00","2021-07-14","12:20:00",2021-07-14 12:20:00
"20210714_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.05179,"NA ","aru02","2021","07","14","12","30","00","2021-07-14","12:30:00",2021-07-14 12:30:00
"20210714_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.057843,"NA ","aru02","2021","07","14","12","40","00","2021-07-14","12:40:00",2021-07-14 12:40:00
"20210714_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.006721,"NA ","aru02","2021","07","14","12","50","00","2021-07-14","12:50:00",2021-07-14 12:50:00
"20210715_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.00571,"NA ","aru02","2021","07","15","05","00","00","2021-07-15","05:00:00",2021-07-15 05:00:00
"20210715_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.985848,"NA ","aru02","2021","07","15","05","10","00","2021-07-15","05:10:00",2021-07-15 05:10:00
"20210715_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.929073,"NA ","aru02","2021","07","15","05","20","00","2021-07-15","05:20:00",2021-07-15 05:20:00
"20210715_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.992869,"NA ","aru02","2021","07","15","05","30","00","2021-07-15","05:30:00",2021-07-15 05:30:00
"20210715_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.92768,"NA ","aru02","2021","07","15","05","40","00","2021-07-15","05:40:00",2021-07-15 05:40:00
"20210715_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.94698,"NA ","aru02","2021","07","15","05","50","00","2021-07-15","05:50:00",2021-07-15 05:50:00
"20210715_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.774722,"NA ","aru02","2021","07","15","06","00","00","2021-07-15","06:00:00",2021-07-15 06:00:00
"20210715_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.899025,"NA ","aru02","2021","07","15","06","10","00","2021-07-15","06:10:00",2021-07-15 06:10:00
"20210715_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.907396,"NA ","aru02","2021","07","15","06","20","00","2021-07-15","06:20:00",2021-07-15 06:20:00
"20210715_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.968919,"NA ","aru02","2021","07","15","06","30","00","2021-07-15","06:30:00",2021-07-15 06:30:00
"20210715_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.940289,"NA ","aru02","2021","07","15","06","40","00","2021-07-15","06:40:00",2021-07-15 06:40:00
"20210715_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.969984,"NA ","aru02","2021","07","15","06","50","00","2021-07-15","06:50:00",2021-07-15 06:50:00
"20210715_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.971411,"NA ","aru02","2021","07","15","07","00","00","2021-07-15","07:00:00",2021-07-15 07:00:00
"20210715_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.986466,"NA ","aru02","2021","07","15","07","10","00","2021-07-15","07:10:00",2021-07-15 07:10:00
"20210715_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.006321,"NA ","aru02","2021","07","15","07","20","00","2021-07-15","07:20:00",2021-07-15 07:20:00
"20210715_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.042433,"NA ","aru02","2021","07","15","07","30","00","2021-07-15","07:30:00",2021-07-15 07:30:00
"20210715_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.022067,"NA ","aru02","2021","07","15","07","40","00","2021-07-15","07:40:00",2021-07-15 07:40:00
"20210715_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.997216,"NA ","aru02","2021","07","15","07","50","00","2021-07-15","07:50:00",2021-07-15 07:50:00
"20210715_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.981762,"NA ","aru02","2021","07","15","08","00","00","2021-07-15","08:00:00",2021-07-15 08:00:00
"20210715_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.05008,"NA ","aru02","2021","07","15","08","10","00","2021-07-15","08:10:00",2021-07-15 08:10:00
"20210715_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.053689,"NA ","aru02","2021","07","15","08","20","00","2021-07-15","08:20:00",2021-07-15 08:20:00
"20210715_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.066222,"NA ","aru02","2021","07","15","08","30","00","2021-07-15","08:30:00",2021-07-15 08:30:00
"20210715_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.064973,"NA ","aru02","2021","07","15","08","40","00","2021-07-15","08:40:00",2021-07-15 08:40:00
"20210715_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.068517,"NA ","aru02","2021","07","15","08","50","00","2021-07-15","08:50:00",2021-07-15 08:50:00
"20210715_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.065512,"NA ","aru02","2021","07","15","09","00","00","2021-07-15","09:00:00",2021-07-15 09:00:00
"20210715_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.061818,"NA ","aru02","2021","07","15","09","10","00","2021-07-15","09:10:00",2021-07-15 09:10:00
"20210715_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.031191,"NA ","aru02","2021","07","15","09","20","00","2021-07-15","09:20:00",2021-07-15 09:20:00
"20210715_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.06627,"NA ","aru02","2021","07","15","09","30","00","2021-07-15","09:30:00",2021-07-15 09:30:00
"20210715_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.066724,"NA ","aru02","2021","07","15","09","40","00","2021-07-15","09:40:00",2021-07-15 09:40:00
"20210715_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.070316,"NA ","aru02","2021","07","15","09","50","00","2021-07-15","09:50:00",2021-07-15 09:50:00
"20210715_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.03879,"NA ","aru02","2021","07","15","10","00","00","2021-07-15","10:00:00",2021-07-15 10:00:00
"20210715_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.065328,"NA ","aru02","2021","07","15","10","10","00","2021-07-15","10:10:00",2021-07-15 10:10:00
"20210715_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.04839,"NA ","aru02","2021","07","15","10","20","00","2021-07-15","10:20:00",2021-07-15 10:20:00
"20210715_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.046192,"NA ","aru02","2021","07","15","10","30","00","2021-07-15","10:30:00",2021-07-15 10:30:00
"20210715_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.031255,"NA ","aru02","2021","07","15","10","40","00","2021-07-15","10:40:00",2021-07-15 10:40:00
"20210715_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.029207,"NA ","aru02","2021","07","15","10","50","00","2021-07-15","10:50:00",2021-07-15 10:50:00
"20210715_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.051093,"NA ","aru02","2021","07","15","11","00","00","2021-07-15","11:00:00",2021-07-15 11:00:00
"20210715_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.007753,"NA ","aru02","2021","07","15","11","10","00","2021-07-15","11:10:00",2021-07-15 11:10:00
"20210715_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.013409,"NA ","aru02","2021","07","15","11","20","00","2021-07-15","11:20:00",2021-07-15 11:20:00
"20210715_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.074466,"NA ","aru02","2021","07","15","11","30","00","2021-07-15","11:30:00",2021-07-15 11:30:00
"20210715_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.05524,"NA ","aru02","2021","07","15","11","40","00","2021-07-15","11:40:00",2021-07-15 11:40:00
"20210715_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.055438,"NA ","aru02","2021","07","15","11","50","00","2021-07-15","11:50:00",2021-07-15 11:50:00
"20210715_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.07456,"NA ","aru02","2021","07","15","12","00","00","2021-07-15","12:00:00",2021-07-15 12:00:00
"20210715_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.076022,"NA ","aru02","2021","07","15","12","10","00","2021-07-15","12:10:00",2021-07-15 12:10:00
"20210715_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.066311,"NA ","aru02","2021","07","15","12","20","00","2021-07-15","12:20:00",2021-07-15 12:20:00
"20210715_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.076144,"NA ","aru02","2021","07","15","12","30","00","2021-07-15","12:30:00",2021-07-15 12:30:00
"20210715_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.077341,"NA ","aru02","2021","07","15","12","40","00","2021-07-15","12:40:00",2021-07-15 12:40:00
"20210715_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.078132,"NA ","aru02","2021","07","15","12","50","00","2021-07-15","12:50:00",2021-07-15 12:50:00
"20210716_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.026351,"NA ","aru02","2021","07","16","05","00","00","2021-07-16","05:00:00",2021-07-16 05:00:00
"20210716_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.072816,"NA ","aru02","2021","07","16","05","10","00","2021-07-16","05:10:00",2021-07-16 05:10:00
"20210716_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.067928,"NA ","aru02","2021","07","16","05","20","00","2021-07-16","05:20:00",2021-07-16 05:20:00
"20210716_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.008033,"NA ","aru02","2021","07","16","05","30","00","2021-07-16","05:30:00",2021-07-16 05:30:00
"20210716_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.057966,"NA ","aru02","2021","07","16","05","40","00","2021-07-16","05:40:00",2021-07-16 05:40:00
"20210716_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.072756,"NA ","aru02","2021","07","16","05","50","00","2021-07-16","05:50:00",2021-07-16 05:50:00
"20210716_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.063559,"NA ","aru02","2021","07","16","06","00","00","2021-07-16","06:00:00",2021-07-16 06:00:00
"20210716_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.071307,"NA ","aru02","2021","07","16","06","10","00","2021-07-16","06:10:00",2021-07-16 06:10:00
"20210716_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.978882,"NA ","aru02","2021","07","16","06","20","00","2021-07-16","06:20:00",2021-07-16 06:20:00
"20210716_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.064383,"NA ","aru02","2021","07","16","06","30","00","2021-07-16","06:30:00",2021-07-16 06:30:00
"20210716_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.054697,"NA ","aru02","2021","07","16","06","40","00","2021-07-16","06:40:00",2021-07-16 06:40:00
"20210716_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.963501,"NA ","aru02","2021","07","16","06","50","00","2021-07-16","06:50:00",2021-07-16 06:50:00
"20210716_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.862955,"NA ","aru02","2021","07","16","07","00","00","2021-07-16","07:00:00",2021-07-16 07:00:00
