"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210725_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.050494,"NA ","aru02","2021","07","25","12","30","00","2021-07-25","12:30:00",2021-07-25 12:30:00
"20210725_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.173572,"NA ","aru02","2021","07","25","12","40","00","2021-07-25","12:40:00",2021-07-25 12:40:00
"20210725_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.08985,"NA ","aru02","2021","07","25","12","50","00","2021-07-25","12:50:00",2021-07-25 12:50:00
"20210726_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.18611,"NA ","aru02","2021","07","26","05","00","00","2021-07-26","05:00:00",2021-07-26 05:00:00
"20210726_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.441937,"NA ","aru02","2021","07","26","05","10","00","2021-07-26","05:10:00",2021-07-26 05:10:00
"20210726_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.200456,"NA ","aru02","2021","07","26","05","20","00","2021-07-26","05:20:00",2021-07-26 05:20:00
"20210726_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.043249,"NA ","aru02","2021","07","26","05","30","00","2021-07-26","05:30:00",2021-07-26 05:30:00
"20210726_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.060782,"NA ","aru02","2021","07","26","05","40","00","2021-07-26","05:40:00",2021-07-26 05:40:00
"20210726_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.041445,"NA ","aru02","2021","07","26","05","50","00","2021-07-26","05:50:00",2021-07-26 05:50:00
"20210726_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.133299,"NA ","aru02","2021","07","26","06","00","00","2021-07-26","06:00:00",2021-07-26 06:00:00
"20210726_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.188274,"NA ","aru02","2021","07","26","06","10","00","2021-07-26","06:10:00",2021-07-26 06:10:00
"20210726_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.085552,"NA ","aru02","2021","07","26","06","20","00","2021-07-26","06:20:00",2021-07-26 06:20:00
"20210726_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.053245,"NA ","aru02","2021","07","26","06","30","00","2021-07-26","06:30:00",2021-07-26 06:30:00
"20210726_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.089371,"NA ","aru02","2021","07","26","06","40","00","2021-07-26","06:40:00",2021-07-26 06:40:00
"20210726_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.207051,"NA ","aru02","2021","07","26","06","50","00","2021-07-26","06:50:00",2021-07-26 06:50:00
"20210726_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.195847,"NA ","aru02","2021","07","26","07","00","00","2021-07-26","07:00:00",2021-07-26 07:00:00
"20210726_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.310792,"NA ","aru02","2021","07","26","07","10","00","2021-07-26","07:10:00",2021-07-26 07:10:00
"20210726_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.277959,"NA ","aru02","2021","07","26","07","20","00","2021-07-26","07:20:00",2021-07-26 07:20:00
"20210726_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.270725,"NA ","aru02","2021","07","26","07","30","00","2021-07-26","07:30:00",2021-07-26 07:30:00
"20210726_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.26302,"NA ","aru02","2021","07","26","07","40","00","2021-07-26","07:40:00",2021-07-26 07:40:00
"20210726_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.294612,"NA ","aru02","2021","07","26","07","50","00","2021-07-26","07:50:00",2021-07-26 07:50:00
"20210726_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.211482,"NA ","aru02","2021","07","26","08","00","00","2021-07-26","08:00:00",2021-07-26 08:00:00
"20210726_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.231617,"NA ","aru02","2021","07","26","08","10","00","2021-07-26","08:10:00",2021-07-26 08:10:00
"20210726_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.284302,"NA ","aru02","2021","07","26","08","20","00","2021-07-26","08:20:00",2021-07-26 08:20:00
"20210726_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.16913,"NA ","aru02","2021","07","26","08","30","00","2021-07-26","08:30:00",2021-07-26 08:30:00
"20210726_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.121634,"NA ","aru02","2021","07","26","08","40","00","2021-07-26","08:40:00",2021-07-26 08:40:00
"20210726_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.131939,"NA ","aru02","2021","07","26","08","50","00","2021-07-26","08:50:00",2021-07-26 08:50:00
"20210726_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.158185,"NA ","aru02","2021","07","26","09","00","00","2021-07-26","09:00:00",2021-07-26 09:00:00
"20210726_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.095022,"NA ","aru02","2021","07","26","09","10","00","2021-07-26","09:10:00",2021-07-26 09:10:00
"20210726_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.08309,"NA ","aru02","2021","07","26","09","20","00","2021-07-26","09:20:00",2021-07-26 09:20:00
"20210726_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.102285,"NA ","aru02","2021","07","26","09","30","00","2021-07-26","09:30:00",2021-07-26 09:30:00
"20210726_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.104566,"NA ","aru02","2021","07","26","09","40","00","2021-07-26","09:40:00",2021-07-26 09:40:00
"20210726_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.105664,"NA ","aru02","2021","07","26","09","50","00","2021-07-26","09:50:00",2021-07-26 09:50:00
"20210726_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.1069,"NA ","aru02","2021","07","26","10","00","00","2021-07-26","10:00:00",2021-07-26 10:00:00
"20210726_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.127947,"NA ","aru02","2021","07","26","10","10","00","2021-07-26","10:10:00",2021-07-26 10:10:00
"20210726_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.125352,"NA ","aru02","2021","07","26","10","20","00","2021-07-26","10:20:00",2021-07-26 10:20:00
"20210726_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.243816,"NA ","aru02","2021","07","26","10","30","00","2021-07-26","10:30:00",2021-07-26 10:30:00
"20210726_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.206492,"NA ","aru02","2021","07","26","10","40","00","2021-07-26","10:40:00",2021-07-26 10:40:00
"20210726_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.04314,"NA ","aru02","2021","07","26","10","50","00","2021-07-26","10:50:00",2021-07-26 10:50:00
"20210726_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.390429,"NA ","aru02","2021","07","26","11","00","00","2021-07-26","11:00:00",2021-07-26 11:00:00
"20210726_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.348907,"NA ","aru02","2021","07","26","11","10","00","2021-07-26","11:10:00",2021-07-26 11:10:00
"20210726_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.3439,"NA ","aru02","2021","07","26","11","20","00","2021-07-26","11:20:00",2021-07-26 11:20:00
"20210726_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.423927,"NA ","aru02","2021","07","26","11","30","00","2021-07-26","11:30:00",2021-07-26 11:30:00
"20210726_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.524137,"NA ","aru02","2021","07","26","11","40","00","2021-07-26","11:40:00",2021-07-26 11:40:00
"20210726_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.296365,"NA ","aru02","2021","07","26","11","50","00","2021-07-26","11:50:00",2021-07-26 11:50:00
"20210726_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.332435,"NA ","aru02","2021","07","26","12","00","00","2021-07-26","12:00:00",2021-07-26 12:00:00
"20210726_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.382711,"NA ","aru02","2021","07","26","12","10","00","2021-07-26","12:10:00",2021-07-26 12:10:00
"20210726_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.409367,"NA ","aru02","2021","07","26","12","20","00","2021-07-26","12:20:00",2021-07-26 12:20:00
"20210726_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.351921,"NA ","aru02","2021","07","26","12","30","00","2021-07-26","12:30:00",2021-07-26 12:30:00
"20210726_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.205553,"NA ","aru02","2021","07","26","12","40","00","2021-07-26","12:40:00",2021-07-26 12:40:00
"20210726_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.232445,"NA ","aru02","2021","07","26","12","50","00","2021-07-26","12:50:00",2021-07-26 12:50:00
"20210727_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.065529,"NA ","aru02","2021","07","27","05","00","00","2021-07-27","05:00:00",2021-07-27 05:00:00
"20210727_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.633993,"NA ","aru02","2021","07","27","05","10","00","2021-07-27","05:10:00",2021-07-27 05:10:00
"20210727_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.074703,"NA ","aru02","2021","07","27","05","20","00","2021-07-27","05:20:00",2021-07-27 05:20:00
"20210727_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.099033,"NA ","aru02","2021","07","27","05","30","00","2021-07-27","05:30:00",2021-07-27 05:30:00
"20210727_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.068197,"NA ","aru02","2021","07","27","05","40","00","2021-07-27","05:40:00",2021-07-27 05:40:00
"20210727_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.032998,"NA ","aru02","2021","07","27","05","50","00","2021-07-27","05:50:00",2021-07-27 05:50:00
"20210727_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.102597,"NA ","aru02","2021","07","27","06","00","00","2021-07-27","06:00:00",2021-07-27 06:00:00
"20210727_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.10998,"NA ","aru02","2021","07","27","06","10","00","2021-07-27","06:10:00",2021-07-27 06:10:00
"20210727_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.10699,"NA ","aru02","2021","07","27","06","20","00","2021-07-27","06:20:00",2021-07-27 06:20:00
"20210727_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.137113,"NA ","aru02","2021","07","27","06","30","00","2021-07-27","06:30:00",2021-07-27 06:30:00
"20210727_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.249853,"NA ","aru02","2021","07","27","06","40","00","2021-07-27","06:40:00",2021-07-27 06:40:00
"20210727_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.272465,"NA ","aru02","2021","07","27","06","50","00","2021-07-27","06:50:00",2021-07-27 06:50:00
"20210727_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.302786,"NA ","aru02","2021","07","27","07","00","00","2021-07-27","07:00:00",2021-07-27 07:00:00
"20210727_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.316489,"NA ","aru02","2021","07","27","07","10","00","2021-07-27","07:10:00",2021-07-27 07:10:00
"20210727_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.22151,"NA ","aru02","2021","07","27","07","20","00","2021-07-27","07:20:00",2021-07-27 07:20:00
"20210727_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.303622,"NA ","aru02","2021","07","27","07","30","00","2021-07-27","07:30:00",2021-07-27 07:30:00
"20210727_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.255725,"NA ","aru02","2021","07","27","07","40","00","2021-07-27","07:40:00",2021-07-27 07:40:00
"20210727_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.163214,"NA ","aru02","2021","07","27","07","50","00","2021-07-27","07:50:00",2021-07-27 07:50:00
"20210727_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.165898,"NA ","aru02","2021","07","27","08","00","00","2021-07-27","08:00:00",2021-07-27 08:00:00
"20210727_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.132114,"NA ","aru02","2021","07","27","08","10","00","2021-07-27","08:10:00",2021-07-27 08:10:00
"20210727_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.106731,"NA ","aru02","2021","07","27","08","20","00","2021-07-27","08:20:00",2021-07-27 08:20:00
"20210727_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.114211,"NA ","aru02","2021","07","27","08","30","00","2021-07-27","08:30:00",2021-07-27 08:30:00
"20210727_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.123333,"NA ","aru02","2021","07","27","08","40","00","2021-07-27","08:40:00",2021-07-27 08:40:00
"20210727_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.119668,"NA ","aru02","2021","07","27","08","50","00","2021-07-27","08:50:00",2021-07-27 08:50:00
"20210727_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.087299,"NA ","aru02","2021","07","27","09","00","00","2021-07-27","09:00:00",2021-07-27 09:00:00
"20210727_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.122918,"NA ","aru02","2021","07","27","09","10","00","2021-07-27","09:10:00",2021-07-27 09:10:00
"20210727_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.089931,"NA ","aru02","2021","07","27","09","20","00","2021-07-27","09:20:00",2021-07-27 09:20:00
"20210727_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.095898,"NA ","aru02","2021","07","27","09","30","00","2021-07-27","09:30:00",2021-07-27 09:30:00
"20210727_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.113296,"NA ","aru02","2021","07","27","09","40","00","2021-07-27","09:40:00",2021-07-27 09:40:00
"20210727_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.116404,"NA ","aru02","2021","07","27","09","50","00","2021-07-27","09:50:00",2021-07-27 09:50:00
"20210727_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.084071,"NA ","aru02","2021","07","27","10","00","00","2021-07-27","10:00:00",2021-07-27 10:00:00
"20210727_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.136602,"NA ","aru02","2021","07","27","10","10","00","2021-07-27","10:10:00",2021-07-27 10:10:00
"20210727_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.140359,"NA ","aru02","2021","07","27","10","20","00","2021-07-27","10:20:00",2021-07-27 10:20:00
"20210727_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.124038,"NA ","aru02","2021","07","27","10","30","00","2021-07-27","10:30:00",2021-07-27 10:30:00
"20210727_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.134926,"NA ","aru02","2021","07","27","10","40","00","2021-07-27","10:40:00",2021-07-27 10:40:00
"20210727_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.099573,"NA ","aru02","2021","07","27","10","50","00","2021-07-27","10:50:00",2021-07-27 10:50:00
"20210727_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.188188,"NA ","aru02","2021","07","27","11","00","00","2021-07-27","11:00:00",2021-07-27 11:00:00
"20210727_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.063209,"NA ","aru02","2021","07","27","11","10","00","2021-07-27","11:10:00",2021-07-27 11:10:00
"20210727_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.159829,"NA ","aru02","2021","07","27","11","20","00","2021-07-27","11:20:00",2021-07-27 11:20:00
"20210727_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.12182,"NA ","aru02","2021","07","27","11","30","00","2021-07-27","11:30:00",2021-07-27 11:30:00
"20210727_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.248741,"NA ","aru02","2021","07","27","11","40","00","2021-07-27","11:40:00",2021-07-27 11:40:00
"20210727_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.393017,"NA ","aru02","2021","07","27","11","50","00","2021-07-27","11:50:00",2021-07-27 11:50:00
"20210727_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.329818,"NA ","aru02","2021","07","27","12","00","00","2021-07-27","12:00:00",2021-07-27 12:00:00
"20210727_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.315363,"NA ","aru02","2021","07","27","12","10","00","2021-07-27","12:10:00",2021-07-27 12:10:00
"20210727_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.561552,"NA ","aru02","2021","07","27","12","20","00","2021-07-27","12:20:00",2021-07-27 12:20:00
"20210727_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.485985,"NA ","aru02","2021","07","27","12","30","00","2021-07-27","12:30:00",2021-07-27 12:30:00
"20210727_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.6022,"NA ","aru02","2021","07","27","12","40","00","2021-07-27","12:40:00",2021-07-27 12:40:00
"20210727_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.616898,"NA ","aru02","2021","07","27","12","50","00","2021-07-27","12:50:00",2021-07-27 12:50:00
"20210728_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.289794,"NA ","aru02","2021","07","28","05","00","00","2021-07-28","05:00:00",2021-07-28 05:00:00
"20210728_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.214515,"NA ","aru02","2021","07","28","05","10","00","2021-07-28","05:10:00",2021-07-28 05:10:00
"20210728_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.220999,"NA ","aru02","2021","07","28","05","20","00","2021-07-28","05:20:00",2021-07-28 05:20:00
"20210728_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.302365,"NA ","aru02","2021","07","28","05","30","00","2021-07-28","05:30:00",2021-07-28 05:30:00
"20210728_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.163512,"NA ","aru02","2021","07","28","05","40","00","2021-07-28","05:40:00",2021-07-28 05:40:00
"20210728_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.238057,"NA ","aru02","2021","07","28","05","50","00","2021-07-28","05:50:00",2021-07-28 05:50:00
"20210728_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.107018,"NA ","aru02","2021","07","28","06","00","00","2021-07-28","06:00:00",2021-07-28 06:00:00
"20210728_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.103917,"NA ","aru02","2021","07","28","06","10","00","2021-07-28","06:10:00",2021-07-28 06:10:00
"20210728_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.209109,"NA ","aru02","2021","07","28","06","20","00","2021-07-28","06:20:00",2021-07-28 06:20:00
"20210728_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.079915,"NA ","aru02","2021","07","28","06","30","00","2021-07-28","06:30:00",2021-07-28 06:30:00
"20210728_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.132972,"NA ","aru02","2021","07","28","06","40","00","2021-07-28","06:40:00",2021-07-28 06:40:00
"20210728_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.337438,"NA ","aru02","2021","07","28","06","50","00","2021-07-28","06:50:00",2021-07-28 06:50:00
"20210728_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.219413,"NA ","aru02","2021","07","28","07","00","00","2021-07-28","07:00:00",2021-07-28 07:00:00
"20210728_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.172728,"NA ","aru02","2021","07","28","07","10","00","2021-07-28","07:10:00",2021-07-28 07:10:00
"20210728_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.180864,"NA ","aru02","2021","07","28","07","20","00","2021-07-28","07:20:00",2021-07-28 07:20:00
"20210728_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.194855,"NA ","aru02","2021","07","28","07","30","00","2021-07-28","07:30:00",2021-07-28 07:30:00
"20210728_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.190342,"NA ","aru02","2021","07","28","07","40","00","2021-07-28","07:40:00",2021-07-28 07:40:00
