"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210814_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.962104,"NA ","aru01","2021","08","14","08","40","00","2021-08-14","08:40:00",2021-08-14 08:40:00
"20210814_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.560964,"NA ","aru01","2021","08","14","08","50","00","2021-08-14","08:50:00",2021-08-14 08:50:00
"20210814_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.842981,"NA ","aru01","2021","08","14","09","00","00","2021-08-14","09:00:00",2021-08-14 09:00:00
"20210814_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.259722,"NA ","aru01","2021","08","14","09","10","00","2021-08-14","09:10:00",2021-08-14 09:10:00
"20210814_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.965249,"NA ","aru01","2021","08","14","09","20","00","2021-08-14","09:20:00",2021-08-14 09:20:00
"20210814_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.967654,"NA ","aru01","2021","08","14","09","30","00","2021-08-14","09:30:00",2021-08-14 09:30:00
"20210814_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.728493,"NA ","aru01","2021","08","14","09","40","00","2021-08-14","09:40:00",2021-08-14 09:40:00
"20210814_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.124961,"NA ","aru01","2021","08","14","09","50","00","2021-08-14","09:50:00",2021-08-14 09:50:00
"20210814_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.139348,"NA ","aru01","2021","08","14","10","00","00","2021-08-14","10:00:00",2021-08-14 10:00:00
"20210814_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.989016,"NA ","aru01","2021","08","14","10","10","00","2021-08-14","10:10:00",2021-08-14 10:10:00
"20210814_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.546239,"NA ","aru01","2021","08","14","10","20","00","2021-08-14","10:20:00",2021-08-14 10:20:00
"20210814_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.258654,"NA ","aru01","2021","08","14","10","30","00","2021-08-14","10:30:00",2021-08-14 10:30:00
"20210814_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.441139,"NA ","aru01","2021","08","14","10","40","00","2021-08-14","10:40:00",2021-08-14 10:40:00
"20210814_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.514427,"NA ","aru01","2021","08","14","10","50","00","2021-08-14","10:50:00",2021-08-14 10:50:00
"20210814_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.03943,"NA ","aru01","2021","08","14","11","00","00","2021-08-14","11:00:00",2021-08-14 11:00:00
"20210814_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.942201,"NA ","aru01","2021","08","14","11","10","00","2021-08-14","11:10:00",2021-08-14 11:10:00
"20210814_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.93138,"NA ","aru01","2021","08","14","11","20","00","2021-08-14","11:20:00",2021-08-14 11:20:00
"20210814_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.940785,"NA ","aru01","2021","08","14","11","30","00","2021-08-14","11:30:00",2021-08-14 11:30:00
"20210814_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.019611,"NA ","aru01","2021","08","14","11","40","00","2021-08-14","11:40:00",2021-08-14 11:40:00
"20210814_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.00354,"NA ","aru01","2021","08","14","11","50","00","2021-08-14","11:50:00",2021-08-14 11:50:00
"20210814_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.583008,"NA ","aru01","2021","08","14","12","00","00","2021-08-14","12:00:00",2021-08-14 12:00:00
"20210814_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.708343,"NA ","aru01","2021","08","14","12","10","00","2021-08-14","12:10:00",2021-08-14 12:10:00
"20210814_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.568038,"NA ","aru01","2021","08","14","12","20","00","2021-08-14","12:20:00",2021-08-14 12:20:00
"20210814_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.967794,"NA ","aru01","2021","08","14","12","30","00","2021-08-14","12:30:00",2021-08-14 12:30:00
"20210814_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.240164,"NA ","aru01","2021","08","14","12","40","00","2021-08-14","12:40:00",2021-08-14 12:40:00
"20210814_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.041959,"NA ","aru01","2021","08","14","12","50","00","2021-08-14","12:50:00",2021-08-14 12:50:00
"20210815_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.8316,"NA ","aru01","2021","08","15","05","00","00","2021-08-15","05:00:00",2021-08-15 05:00:00
"20210815_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.013549,"NA ","aru01","2021","08","15","05","10","00","2021-08-15","05:10:00",2021-08-15 05:10:00
"20210815_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079435,"NA ","aru01","2021","08","15","05","20","00","2021-08-15","05:20:00",2021-08-15 05:20:00
"20210815_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079425,"NA ","aru01","2021","08","15","05","30","00","2021-08-15","05:30:00",2021-08-15 05:30:00
"20210815_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.020229,"NA ","aru01","2021","08","15","05","40","00","2021-08-15","05:40:00",2021-08-15 05:40:00
"20210815_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079423,"NA ","aru01","2021","08","15","05","50","00","2021-08-15","05:50:00",2021-08-15 05:50:00
"20210815_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.07936,"NA ","aru01","2021","08","15","06","00","00","2021-08-15","06:00:00",2021-08-15 06:00:00
"20210815_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079437,"NA ","aru01","2021","08","15","06","10","00","2021-08-15","06:10:00",2021-08-15 06:10:00
"20210815_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079433,"NA ","aru01","2021","08","15","06","20","00","2021-08-15","06:20:00",2021-08-15 06:20:00
"20210815_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.07942,"NA ","aru01","2021","08","15","06","30","00","2021-08-15","06:30:00",2021-08-15 06:30:00
"20210815_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079214,"NA ","aru01","2021","08","15","06","40","00","2021-08-15","06:40:00",2021-08-15 06:40:00
"20210815_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079145,"NA ","aru01","2021","08","15","06","50","00","2021-08-15","06:50:00",2021-08-15 06:50:00
"20210815_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.078842,"NA ","aru01","2021","08","15","07","00","00","2021-08-15","07:00:00",2021-08-15 07:00:00
"20210815_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.905106,"NA ","aru01","2021","08","15","07","10","00","2021-08-15","07:10:00",2021-08-15 07:10:00
"20210815_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.076718,"NA ","aru01","2021","08","15","07","20","00","2021-08-15","07:20:00",2021-08-15 07:20:00
"20210815_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.078818,"NA ","aru01","2021","08","15","07","30","00","2021-08-15","07:30:00",2021-08-15 07:30:00
"20210815_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.077953,"NA ","aru01","2021","08","15","07","40","00","2021-08-15","07:40:00",2021-08-15 07:40:00
"20210815_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.220086,"NA ","aru01","2021","08","15","07","50","00","2021-08-15","07:50:00",2021-08-15 07:50:00
"20210815_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.069724,"NA ","aru01","2021","08","15","08","00","00","2021-08-15","08:00:00",2021-08-15 08:00:00
"20210815_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.477642,"NA ","aru01","2021","08","15","08","10","00","2021-08-15","08:10:00",2021-08-15 08:10:00
"20210815_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.892576,"NA ","aru01","2021","08","15","08","20","00","2021-08-15","08:20:00",2021-08-15 08:20:00
"20210815_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.992638,"NA ","aru01","2021","08","15","08","30","00","2021-08-15","08:30:00",2021-08-15 08:30:00
"20210815_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.844999,"NA ","aru01","2021","08","15","08","40","00","2021-08-15","08:40:00",2021-08-15 08:40:00
"20210815_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.960225,"NA ","aru01","2021","08","15","08","50","00","2021-08-15","08:50:00",2021-08-15 08:50:00
"20210815_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.147892,"NA ","aru01","2021","08","15","09","00","00","2021-08-15","09:00:00",2021-08-15 09:00:00
"20210815_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.844753,"NA ","aru01","2021","08","15","09","10","00","2021-08-15","09:10:00",2021-08-15 09:10:00
"20210815_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.910548,"NA ","aru01","2021","08","15","09","20","00","2021-08-15","09:20:00",2021-08-15 09:20:00
"20210815_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.757017,"NA ","aru01","2021","08","15","09","30","00","2021-08-15","09:30:00",2021-08-15 09:30:00
"20210815_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.097728,"NA ","aru01","2021","08","15","09","40","00","2021-08-15","09:40:00",2021-08-15 09:40:00
"20210815_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.514941,"NA ","aru01","2021","08","15","09","50","00","2021-08-15","09:50:00",2021-08-15 09:50:00
"20210815_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.315949,"NA ","aru01","2021","08","15","10","00","00","2021-08-15","10:00:00",2021-08-15 10:00:00
"20210815_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.334761,"NA ","aru01","2021","08","15","10","10","00","2021-08-15","10:10:00",2021-08-15 10:10:00
"20210815_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.449367,"NA ","aru01","2021","08","15","10","20","00","2021-08-15","10:20:00",2021-08-15 10:20:00
"20210815_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.488038,"NA ","aru01","2021","08","15","10","30","00","2021-08-15","10:30:00",2021-08-15 10:30:00
"20210815_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.438842,"NA ","aru01","2021","08","15","10","40","00","2021-08-15","10:40:00",2021-08-15 10:40:00
"20210815_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.82779,"NA ","aru01","2021","08","15","10","50","00","2021-08-15","10:50:00",2021-08-15 10:50:00
"20210815_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.459441,"NA ","aru01","2021","08","15","11","00","00","2021-08-15","11:00:00",2021-08-15 11:00:00
"20210815_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.747447,"NA ","aru01","2021","08","15","11","10","00","2021-08-15","11:10:00",2021-08-15 11:10:00
"20210815_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.404663,"NA ","aru01","2021","08","15","11","20","00","2021-08-15","11:20:00",2021-08-15 11:20:00
"20210815_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.229096,"NA ","aru01","2021","08","15","11","30","00","2021-08-15","11:30:00",2021-08-15 11:30:00
"20210815_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.75964,"NA ","aru01","2021","08","15","11","40","00","2021-08-15","11:40:00",2021-08-15 11:40:00
"20210815_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.824137,"NA ","aru01","2021","08","15","11","50","00","2021-08-15","11:50:00",2021-08-15 11:50:00
"20210815_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.384325,"NA ","aru01","2021","08","15","12","00","00","2021-08-15","12:00:00",2021-08-15 12:00:00
"20210815_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.404695,"NA ","aru01","2021","08","15","12","10","00","2021-08-15","12:10:00",2021-08-15 12:10:00
"20210815_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.530069,"NA ","aru01","2021","08","15","12","20","00","2021-08-15","12:20:00",2021-08-15 12:20:00
"20210815_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.654532,"NA ","aru01","2021","08","15","12","30","00","2021-08-15","12:30:00",2021-08-15 12:30:00
"20210815_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.699811,"NA ","aru01","2021","08","15","12","40","00","2021-08-15","12:40:00",2021-08-15 12:40:00
"20210815_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.649127,"NA ","aru01","2021","08","15","12","50","00","2021-08-15","12:50:00",2021-08-15 12:50:00
"20210816_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.842343,"NA ","aru01","2021","08","16","05","00","00","2021-08-16","05:00:00",2021-08-16 05:00:00
"20210816_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.719184,"NA ","aru01","2021","08","16","05","10","00","2021-08-16","05:10:00",2021-08-16 05:10:00
"20210816_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.939885,"NA ","aru01","2021","08","16","05","20","00","2021-08-16","05:20:00",2021-08-16 05:20:00
"20210816_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.91944,"NA ","aru01","2021","08","16","05","30","00","2021-08-16","05:30:00",2021-08-16 05:30:00
"20210816_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.074846,"NA ","aru01","2021","08","16","05","40","00","2021-08-16","05:40:00",2021-08-16 05:40:00
"20210816_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.748182,"NA ","aru01","2021","08","16","05","50","00","2021-08-16","05:50:00",2021-08-16 05:50:00
"20210816_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079422,"NA ","aru01","2021","08","16","06","00","00","2021-08-16","06:00:00",2021-08-16 06:00:00
"20210816_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.079228,"NA ","aru01","2021","08","16","06","10","00","2021-08-16","06:10:00",2021-08-16 06:10:00
"20210816_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.643447,"NA ","aru01","2021","08","16","06","20","00","2021-08-16","06:20:00",2021-08-16 06:20:00
"20210816_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.601462,"NA ","aru01","2021","08","16","06","30","00","2021-08-16","06:30:00",2021-08-16 06:30:00
"20210816_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.81065,"NA ","aru01","2021","08","16","06","40","00","2021-08-16","06:40:00",2021-08-16 06:40:00
"20210816_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.97608,"NA ","aru01","2021","08","16","06","50","00","2021-08-16","06:50:00",2021-08-16 06:50:00
"20210816_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.84558,"NA ","aru01","2021","08","16","07","00","00","2021-08-16","07:00:00",2021-08-16 07:00:00
"20210816_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.311817,"NA ","aru01","2021","08","16","07","10","00","2021-08-16","07:10:00",2021-08-16 07:10:00
"20210816_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.830504,"NA ","aru01","2021","08","16","07","20","00","2021-08-16","07:20:00",2021-08-16 07:20:00
"20210816_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.840561,"NA ","aru01","2021","08","16","07","30","00","2021-08-16","07:30:00",2021-08-16 07:30:00
"20210816_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.682098,"NA ","aru01","2021","08","16","07","40","00","2021-08-16","07:40:00",2021-08-16 07:40:00
"20210816_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.463044,"NA ","aru01","2021","08","16","07","50","00","2021-08-16","07:50:00",2021-08-16 07:50:00
"20210816_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.207999,"NA ","aru01","2021","08","16","08","00","00","2021-08-16","08:00:00",2021-08-16 08:00:00
"20210816_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.254519,"NA ","aru01","2021","08","16","08","10","00","2021-08-16","08:10:00",2021-08-16 08:10:00
"20210816_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.018301,"NA ","aru01","2021","08","16","08","20","00","2021-08-16","08:20:00",2021-08-16 08:20:00
"20210816_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.165452,"NA ","aru01","2021","08","16","08","30","00","2021-08-16","08:30:00",2021-08-16 08:30:00
"20210816_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.357176,"NA ","aru01","2021","08","16","08","40","00","2021-08-16","08:40:00",2021-08-16 08:40:00
"20210816_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.59725,"NA ","aru01","2021","08","16","08","50","00","2021-08-16","08:50:00",2021-08-16 08:50:00
"20210816_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.140585,"NA ","aru01","2021","08","16","09","00","00","2021-08-16","09:00:00",2021-08-16 09:00:00
"20210816_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.583395,"NA ","aru01","2021","08","16","09","10","00","2021-08-16","09:10:00",2021-08-16 09:10:00
"20210816_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.294533,"NA ","aru01","2021","08","16","09","20","00","2021-08-16","09:20:00",2021-08-16 09:20:00
"20210816_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.453586,"NA ","aru01","2021","08","16","09","30","00","2021-08-16","09:30:00",2021-08-16 09:30:00
"20210816_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.082019,"NA ","aru01","2021","08","16","09","40","00","2021-08-16","09:40:00",2021-08-16 09:40:00
"20210816_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.50832,"NA ","aru01","2021","08","16","09","50","00","2021-08-16","09:50:00",2021-08-16 09:50:00
"20210816_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.74396,"NA ","aru01","2021","08","16","10","00","00","2021-08-16","10:00:00",2021-08-16 10:00:00
"20210816_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.540258,"NA ","aru01","2021","08","16","10","10","00","2021-08-16","10:10:00",2021-08-16 10:10:00
"20210816_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.345734,"NA ","aru01","2021","08","16","10","20","00","2021-08-16","10:20:00",2021-08-16 10:20:00
"20210816_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.465408,"NA ","aru01","2021","08","16","10","30","00","2021-08-16","10:30:00",2021-08-16 10:30:00
"20210816_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.340907,"NA ","aru01","2021","08","16","10","40","00","2021-08-16","10:40:00",2021-08-16 10:40:00
"20210816_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.509238,"NA ","aru01","2021","08","16","10","50","00","2021-08-16","10:50:00",2021-08-16 10:50:00
"20210816_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.347596,"NA ","aru01","2021","08","16","11","00","00","2021-08-16","11:00:00",2021-08-16 11:00:00
"20210816_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.392434,"NA ","aru01","2021","08","16","11","10","00","2021-08-16","11:10:00",2021-08-16 11:10:00
"20210816_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.553083,"NA ","aru01","2021","08","16","11","20","00","2021-08-16","11:20:00",2021-08-16 11:20:00
