"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210808_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.407143,"NA ","aru05","2021","08","08","09","00","00","2021-08-08","09:00:00",2021-08-08 09:00:00
"20210808_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.270611,"NA ","aru05","2021","08","08","09","10","00","2021-08-08","09:10:00",2021-08-08 09:10:00
"20210808_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.735756,"NA ","aru05","2021","08","08","09","20","00","2021-08-08","09:20:00",2021-08-08 09:20:00
"20210808_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.645835,"NA ","aru05","2021","08","08","09","30","00","2021-08-08","09:30:00",2021-08-08 09:30:00
"20210808_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.199769,"NA ","aru05","2021","08","08","09","40","00","2021-08-08","09:40:00",2021-08-08 09:40:00
"20210808_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.028707,"NA ","aru05","2021","08","08","09","50","00","2021-08-08","09:50:00",2021-08-08 09:50:00
"20210808_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.658217,"NA ","aru05","2021","08","08","10","00","00","2021-08-08","10:00:00",2021-08-08 10:00:00
"20210808_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.307535,"NA ","aru05","2021","08","08","10","10","00","2021-08-08","10:10:00",2021-08-08 10:10:00
"20210808_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.151084,"NA ","aru05","2021","08","08","10","20","00","2021-08-08","10:20:00",2021-08-08 10:20:00
"20210808_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.1082,"NA ","aru05","2021","08","08","10","30","00","2021-08-08","10:30:00",2021-08-08 10:30:00
"20210808_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.710548,"NA ","aru05","2021","08","08","10","40","00","2021-08-08","10:40:00",2021-08-08 10:40:00
"20210808_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.365021,"NA ","aru05","2021","08","08","10","50","00","2021-08-08","10:50:00",2021-08-08 10:50:00
"20210808_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.938835,"NA ","aru05","2021","08","08","11","00","00","2021-08-08","11:00:00",2021-08-08 11:00:00
"20210808_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.999718,"NA ","aru05","2021","08","08","11","10","00","2021-08-08","11:10:00",2021-08-08 11:10:00
"20210808_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.23794,"NA ","aru05","2021","08","08","11","20","00","2021-08-08","11:20:00",2021-08-08 11:20:00
"20210808_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.900244,"NA ","aru05","2021","08","08","11","30","00","2021-08-08","11:30:00",2021-08-08 11:30:00
"20210808_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.986231,"NA ","aru05","2021","08","08","11","40","00","2021-08-08","11:40:00",2021-08-08 11:40:00
"20210808_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.788219,"NA ","aru05","2021","08","08","11","50","00","2021-08-08","11:50:00",2021-08-08 11:50:00
"20210808_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.965492,"NA ","aru05","2021","08","08","12","00","00","2021-08-08","12:00:00",2021-08-08 12:00:00
"20210808_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.765801,"NA ","aru05","2021","08","08","12","10","00","2021-08-08","12:10:00",2021-08-08 12:10:00
"20210808_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.06097,"NA ","aru05","2021","08","08","12","20","00","2021-08-08","12:20:00",2021-08-08 12:20:00
"20210808_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.969219,"NA ","aru05","2021","08","08","12","30","00","2021-08-08","12:30:00",2021-08-08 12:30:00
"20210808_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.576052,"NA ","aru05","2021","08","08","12","40","00","2021-08-08","12:40:00",2021-08-08 12:40:00
"20210808_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.829983,"NA ","aru05","2021","08","08","12","50","00","2021-08-08","12:50:00",2021-08-08 12:50:00
"20210809_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.092162,"NA ","aru05","2021","08","09","05","00","00","2021-08-09","05:00:00",2021-08-09 05:00:00
"20210809_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.163378,"NA ","aru05","2021","08","09","05","10","00","2021-08-09","05:10:00",2021-08-09 05:10:00
"20210809_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.409676,"NA ","aru05","2021","08","09","05","20","00","2021-08-09","05:20:00",2021-08-09 05:20:00
"20210809_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.085836,"NA ","aru05","2021","08","09","05","30","00","2021-08-09","05:30:00",2021-08-09 05:30:00
"20210809_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.687242,"NA ","aru05","2021","08","09","05","40","00","2021-08-09","05:40:00",2021-08-09 05:40:00
"20210809_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.82017,"NA ","aru05","2021","08","09","05","50","00","2021-08-09","05:50:00",2021-08-09 05:50:00
"20210809_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.95175,"NA ","aru05","2021","08","09","06","00","00","2021-08-09","06:00:00",2021-08-09 06:00:00
"20210809_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.764143,"NA ","aru05","2021","08","09","06","10","00","2021-08-09","06:10:00",2021-08-09 06:10:00
"20210809_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.405712,"NA ","aru05","2021","08","09","06","20","00","2021-08-09","06:20:00",2021-08-09 06:20:00
"20210809_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.505658,"NA ","aru05","2021","08","09","06","30","00","2021-08-09","06:30:00",2021-08-09 06:30:00
"20210809_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.667892,"NA ","aru05","2021","08","09","06","40","00","2021-08-09","06:40:00",2021-08-09 06:40:00
"20210809_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.820629,"NA ","aru05","2021","08","09","06","50","00","2021-08-09","06:50:00",2021-08-09 06:50:00
"20210809_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.221227,"NA ","aru05","2021","08","09","07","00","00","2021-08-09","07:00:00",2021-08-09 07:00:00
"20210809_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.420216,"NA ","aru05","2021","08","09","07","10","00","2021-08-09","07:10:00",2021-08-09 07:10:00
"20210809_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.084025,"NA ","aru05","2021","08","09","07","20","00","2021-08-09","07:20:00",2021-08-09 07:20:00
"20210809_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.625532,"NA ","aru05","2021","08","09","07","30","00","2021-08-09","07:30:00",2021-08-09 07:30:00
"20210809_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.780756,"NA ","aru05","2021","08","09","07","40","00","2021-08-09","07:40:00",2021-08-09 07:40:00
"20210809_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.951276,"NA ","aru05","2021","08","09","07","50","00","2021-08-09","07:50:00",2021-08-09 07:50:00
"20210809_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.128115,"NA ","aru05","2021","08","09","08","00","00","2021-08-09","08:00:00",2021-08-09 08:00:00
"20210809_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.333896,"NA ","aru05","2021","08","09","08","10","00","2021-08-09","08:10:00",2021-08-09 08:10:00
"20210809_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.82001,"NA ","aru05","2021","08","09","08","20","00","2021-08-09","08:20:00",2021-08-09 08:20:00
"20210809_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.345876,"NA ","aru05","2021","08","09","08","30","00","2021-08-09","08:30:00",2021-08-09 08:30:00
"20210809_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.233102,"NA ","aru05","2021","08","09","08","40","00","2021-08-09","08:40:00",2021-08-09 08:40:00
"20210809_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.033226,"NA ","aru05","2021","08","09","08","50","00","2021-08-09","08:50:00",2021-08-09 08:50:00
"20210809_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.304506,"NA ","aru05","2021","08","09","09","00","00","2021-08-09","09:00:00",2021-08-09 09:00:00
"20210809_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.273157,"NA ","aru05","2021","08","09","09","10","00","2021-08-09","09:10:00",2021-08-09 09:10:00
"20210809_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.722956,"NA ","aru05","2021","08","09","09","20","00","2021-08-09","09:20:00",2021-08-09 09:20:00
"20210809_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.882538,"NA ","aru05","2021","08","09","09","30","00","2021-08-09","09:30:00",2021-08-09 09:30:00
"20210809_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.617054,"NA ","aru05","2021","08","09","09","40","00","2021-08-09","09:40:00",2021-08-09 09:40:00
"20210809_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.6909,"NA ","aru05","2021","08","09","09","50","00","2021-08-09","09:50:00",2021-08-09 09:50:00
"20210809_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.117337,"NA ","aru05","2021","08","09","10","00","00","2021-08-09","10:00:00",2021-08-09 10:00:00
"20210809_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.319254,"NA ","aru05","2021","08","09","10","10","00","2021-08-09","10:10:00",2021-08-09 10:10:00
"20210809_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.125941,"NA ","aru05","2021","08","09","10","20","00","2021-08-09","10:20:00",2021-08-09 10:20:00
"20210809_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.141869,"NA ","aru05","2021","08","09","10","30","00","2021-08-09","10:30:00",2021-08-09 10:30:00
"20210809_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.197222,"NA ","aru05","2021","08","09","10","40","00","2021-08-09","10:40:00",2021-08-09 10:40:00
"20210809_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.081098,"NA ","aru05","2021","08","09","10","50","00","2021-08-09","10:50:00",2021-08-09 10:50:00
"20210809_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.187401,"NA ","aru05","2021","08","09","11","00","00","2021-08-09","11:00:00",2021-08-09 11:00:00
"20210809_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.471154,"NA ","aru05","2021","08","09","11","10","00","2021-08-09","11:10:00",2021-08-09 11:10:00
"20210809_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.455771,"NA ","aru05","2021","08","09","11","20","00","2021-08-09","11:20:00",2021-08-09 11:20:00
"20210809_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.143514,"NA ","aru05","2021","08","09","11","30","00","2021-08-09","11:30:00",2021-08-09 11:30:00
"20210809_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.136952,"NA ","aru05","2021","08","09","11","40","00","2021-08-09","11:40:00",2021-08-09 11:40:00
"20210809_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.240587,"NA ","aru05","2021","08","09","11","50","00","2021-08-09","11:50:00",2021-08-09 11:50:00
"20210809_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.397155,"NA ","aru05","2021","08","09","12","00","00","2021-08-09","12:00:00",2021-08-09 12:00:00
"20210809_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.206802,"NA ","aru05","2021","08","09","12","10","00","2021-08-09","12:10:00",2021-08-09 12:10:00
"20210809_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.37771,"NA ","aru05","2021","08","09","12","20","00","2021-08-09","12:20:00",2021-08-09 12:20:00
"20210809_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.531913,"NA ","aru05","2021","08","09","12","30","00","2021-08-09","12:30:00",2021-08-09 12:30:00
"20210809_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.645724,"NA ","aru05","2021","08","09","12","40","00","2021-08-09","12:40:00",2021-08-09 12:40:00
"20210809_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.426758,"NA ","aru05","2021","08","09","12","50","00","2021-08-09","12:50:00",2021-08-09 12:50:00
"20210810_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.806953,"NA ","aru05","2021","08","10","05","00","00","2021-08-10","05:00:00",2021-08-10 05:00:00
"20210810_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.557283,"NA ","aru05","2021","08","10","05","10","00","2021-08-10","05:10:00",2021-08-10 05:10:00
"20210810_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.861119,"NA ","aru05","2021","08","10","05","20","00","2021-08-10","05:20:00",2021-08-10 05:20:00
"20210810_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.193324,"NA ","aru05","2021","08","10","05","30","00","2021-08-10","05:30:00",2021-08-10 05:30:00
"20210810_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.72326,"NA ","aru05","2021","08","10","05","40","00","2021-08-10","05:40:00",2021-08-10 05:40:00
"20210810_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.719898,"NA ","aru05","2021","08","10","05","50","00","2021-08-10","05:50:00",2021-08-10 05:50:00
"20210810_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.584742,"NA ","aru05","2021","08","10","06","00","00","2021-08-10","06:00:00",2021-08-10 06:00:00
"20210810_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.748029,"NA ","aru05","2021","08","10","06","10","00","2021-08-10","06:10:00",2021-08-10 06:10:00
"20210810_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.52309,"NA ","aru05","2021","08","10","06","20","00","2021-08-10","06:20:00",2021-08-10 06:20:00
"20210810_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.259845,"NA ","aru05","2021","08","10","06","30","00","2021-08-10","06:30:00",2021-08-10 06:30:00
"20210810_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.85834,"NA ","aru05","2021","08","10","06","40","00","2021-08-10","06:40:00",2021-08-10 06:40:00
"20210810_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.752934,"NA ","aru05","2021","08","10","06","50","00","2021-08-10","06:50:00",2021-08-10 06:50:00
"20210810_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.834655,"NA ","aru05","2021","08","10","07","00","00","2021-08-10","07:00:00",2021-08-10 07:00:00
"20210810_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.873965,"NA ","aru05","2021","08","10","07","10","00","2021-08-10","07:10:00",2021-08-10 07:10:00
"20210810_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.721789,"NA ","aru05","2021","08","10","07","20","00","2021-08-10","07:20:00",2021-08-10 07:20:00
"20210810_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.40275,"NA ","aru05","2021","08","10","07","30","00","2021-08-10","07:30:00",2021-08-10 07:30:00
"20210810_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.060887,"NA ","aru05","2021","08","10","07","40","00","2021-08-10","07:40:00",2021-08-10 07:40:00
"20210810_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.761088,"NA ","aru05","2021","08","10","07","50","00","2021-08-10","07:50:00",2021-08-10 07:50:00
"20210810_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.212979,"NA ","aru05","2021","08","10","08","00","00","2021-08-10","08:00:00",2021-08-10 08:00:00
"20210810_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.01109,"NA ","aru05","2021","08","10","08","10","00","2021-08-10","08:10:00",2021-08-10 08:10:00
"20210810_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.130981,"NA ","aru05","2021","08","10","08","20","00","2021-08-10","08:20:00",2021-08-10 08:20:00
"20210810_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.299154,"NA ","aru05","2021","08","10","08","30","00","2021-08-10","08:30:00",2021-08-10 08:30:00
"20210810_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.091303,"NA ","aru05","2021","08","10","08","40","00","2021-08-10","08:40:00",2021-08-10 08:40:00
"20210810_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.709191,"NA ","aru05","2021","08","10","08","50","00","2021-08-10","08:50:00",2021-08-10 08:50:00
"20210810_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.437697,"NA ","aru05","2021","08","10","09","00","00","2021-08-10","09:00:00",2021-08-10 09:00:00
"20210810_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.112807,"NA ","aru05","2021","08","10","09","10","00","2021-08-10","09:10:00",2021-08-10 09:10:00
"20210810_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.056961,"NA ","aru05","2021","08","10","09","20","00","2021-08-10","09:20:00",2021-08-10 09:20:00
"20210810_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.597566,"NA ","aru05","2021","08","10","09","30","00","2021-08-10","09:30:00",2021-08-10 09:30:00
"20210810_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.815239,"NA ","aru05","2021","08","10","09","40","00","2021-08-10","09:40:00",2021-08-10 09:40:00
"20210810_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.54079,"NA ","aru05","2021","08","10","09","50","00","2021-08-10","09:50:00",2021-08-10 09:50:00
"20210810_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.217862,"NA ","aru05","2021","08","10","10","00","00","2021-08-10","10:00:00",2021-08-10 10:00:00
"20210810_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.375673,"NA ","aru05","2021","08","10","10","10","00","2021-08-10","10:10:00",2021-08-10 10:10:00
"20210810_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.224283,"NA ","aru05","2021","08","10","10","20","00","2021-08-10","10:20:00",2021-08-10 10:20:00
"20210810_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.271737,"NA ","aru05","2021","08","10","10","30","00","2021-08-10","10:30:00",2021-08-10 10:30:00
"20210810_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.406909,"NA ","aru05","2021","08","10","10","40","00","2021-08-10","10:40:00",2021-08-10 10:40:00
"20210810_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.713822,"NA ","aru05","2021","08","10","10","50","00","2021-08-10","10:50:00",2021-08-10 10:50:00
"20210810_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.104409,"NA ","aru05","2021","08","10","11","00","00","2021-08-10","11:00:00",2021-08-10 11:00:00
"20210810_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.339569,"NA ","aru05","2021","08","10","11","10","00","2021-08-10","11:10:00",2021-08-10 11:10:00
"20210810_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.694604,"NA ","aru05","2021","08","10","11","20","00","2021-08-10","11:20:00",2021-08-10 11:20:00
"20210810_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.111542,"NA ","aru05","2021","08","10","11","30","00","2021-08-10","11:30:00",2021-08-10 11:30:00
"20210810_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.266855,"NA ","aru05","2021","08","10","11","40","00","2021-08-10","11:40:00",2021-08-10 11:40:00
"20210810_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.433897,"NA ","aru05","2021","08","10","11","50","00","2021-08-10","11:50:00",2021-08-10 11:50:00
"20210810_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.797724,"NA ","aru05","2021","08","10","12","00","00","2021-08-10","12:00:00",2021-08-10 12:00:00
