"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210821_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.080919,"NA ","aru05","2021","08","21","07","00","00","2021-08-21","07:00:00",2021-08-21 07:00:00
"20210821_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.202724,"NA ","aru05","2021","08","21","07","10","00","2021-08-21","07:10:00",2021-08-21 07:10:00
"20210821_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.070786,"NA ","aru05","2021","08","21","07","20","00","2021-08-21","07:20:00",2021-08-21 07:20:00
"20210821_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.094187,"NA ","aru05","2021","08","21","07","30","00","2021-08-21","07:30:00",2021-08-21 07:30:00
"20210821_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.28018,"NA ","aru05","2021","08","21","07","40","00","2021-08-21","07:40:00",2021-08-21 07:40:00
"20210821_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.211645,"NA ","aru05","2021","08","21","07","50","00","2021-08-21","07:50:00",2021-08-21 07:50:00
"20210821_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.566482,"NA ","aru05","2021","08","21","08","00","00","2021-08-21","08:00:00",2021-08-21 08:00:00
"20210821_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.616243,"NA ","aru05","2021","08","21","08","10","00","2021-08-21","08:10:00",2021-08-21 08:10:00
"20210821_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.681841,"NA ","aru05","2021","08","21","08","20","00","2021-08-21","08:20:00",2021-08-21 08:20:00
"20210821_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.584708,"NA ","aru05","2021","08","21","08","30","00","2021-08-21","08:30:00",2021-08-21 08:30:00
"20210821_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.640583,"NA ","aru05","2021","08","21","08","40","00","2021-08-21","08:40:00",2021-08-21 08:40:00
"20210821_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.314407,"NA ","aru05","2021","08","21","08","50","00","2021-08-21","08:50:00",2021-08-21 08:50:00
"20210821_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.320527,"NA ","aru05","2021","08","21","09","00","00","2021-08-21","09:00:00",2021-08-21 09:00:00
"20210821_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.276357,"NA ","aru05","2021","08","21","09","10","00","2021-08-21","09:10:00",2021-08-21 09:10:00
"20210821_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.419559,"NA ","aru05","2021","08","21","09","20","00","2021-08-21","09:20:00",2021-08-21 09:20:00
"20210821_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.677935,"NA ","aru05","2021","08","21","09","30","00","2021-08-21","09:30:00",2021-08-21 09:30:00
"20210821_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.540242,"NA ","aru05","2021","08","21","09","40","00","2021-08-21","09:40:00",2021-08-21 09:40:00
"20210821_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.475146,"NA ","aru05","2021","08","21","09","50","00","2021-08-21","09:50:00",2021-08-21 09:50:00
"20210821_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.552324,"NA ","aru05","2021","08","21","10","00","00","2021-08-21","10:00:00",2021-08-21 10:00:00
"20210821_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.739024,"NA ","aru05","2021","08","21","10","10","00","2021-08-21","10:10:00",2021-08-21 10:10:00
"20210821_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.818483,"NA ","aru05","2021","08","21","10","20","00","2021-08-21","10:20:00",2021-08-21 10:20:00
"20210821_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.758715,"NA ","aru05","2021","08","21","10","30","00","2021-08-21","10:30:00",2021-08-21 10:30:00
"20210821_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.756474,"NA ","aru05","2021","08","21","10","40","00","2021-08-21","10:40:00",2021-08-21 10:40:00
"20210821_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.309201,"NA ","aru05","2021","08","21","10","50","00","2021-08-21","10:50:00",2021-08-21 10:50:00
"20210821_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.550144,"NA ","aru05","2021","08","21","11","00","00","2021-08-21","11:00:00",2021-08-21 11:00:00
"20210821_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.791606,"NA ","aru05","2021","08","21","11","10","00","2021-08-21","11:10:00",2021-08-21 11:10:00
"20210821_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.698073,"NA ","aru05","2021","08","21","11","20","00","2021-08-21","11:20:00",2021-08-21 11:20:00
"20210821_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.767075,"NA ","aru05","2021","08","21","11","30","00","2021-08-21","11:30:00",2021-08-21 11:30:00
"20210821_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.676983,"NA ","aru05","2021","08","21","11","40","00","2021-08-21","11:40:00",2021-08-21 11:40:00
"20210821_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.566139,"NA ","aru05","2021","08","21","11","50","00","2021-08-21","11:50:00",2021-08-21 11:50:00
"20210821_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.742382,"NA ","aru05","2021","08","21","12","00","00","2021-08-21","12:00:00",2021-08-21 12:00:00
"20210821_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.132733,"NA ","aru05","2021","08","21","12","10","00","2021-08-21","12:10:00",2021-08-21 12:10:00
"20210821_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.590092,"NA ","aru05","2021","08","21","12","20","00","2021-08-21","12:20:00",2021-08-21 12:20:00
"20210821_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.76326,"NA ","aru05","2021","08","21","12","30","00","2021-08-21","12:30:00",2021-08-21 12:30:00
"20210821_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.160696,"NA ","aru05","2021","08","21","12","40","00","2021-08-21","12:40:00",2021-08-21 12:40:00
"20210821_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.107576,NA,"aru05","2021","08","21","12","50","00","2021-08-21","12:50:00",2021-08-21 12:50:00
"20210516_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.020295,"NA ","aru05","2021","05","16","05","00","00","2021-05-16","05:00:00",2021-05-16 05:00:00
"20210516_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.005235,"NA ","aru05","2021","05","16","05","10","00","2021-05-16","05:10:00",2021-05-16 05:10:00
"20210516_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.006575,"NA ","aru05","2021","05","16","05","20","00","2021-05-16","05:20:00",2021-05-16 05:20:00
"20210516_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.006399,"NA ","aru05","2021","05","16","05","30","00","2021-05-16","05:30:00",2021-05-16 05:30:00
"20210516_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.570083,"NA ","aru05","2021","05","16","05","40","00","2021-05-16","05:40:00",2021-05-16 05:40:00
"20210516_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.125453,"NA ","aru05","2021","05","16","05","50","00","2021-05-16","05:50:00",2021-05-16 05:50:00
"20210516_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.078034,"NA ","aru05","2021","05","16","06","00","00","2021-05-16","06:00:00",2021-05-16 06:00:00
"20210516_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.4179,"NA ","aru05","2021","05","16","06","10","00","2021-05-16","06:10:00",2021-05-16 06:10:00
"20210516_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.292482,"NA ","aru05","2021","05","16","06","20","00","2021-05-16","06:20:00",2021-05-16 06:20:00
"20210516_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.138227,"NA ","aru05","2021","05","16","06","30","00","2021-05-16","06:30:00",2021-05-16 06:30:00
"20210516_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.089377,"NA ","aru05","2021","05","16","06","40","00","2021-05-16","06:40:00",2021-05-16 06:40:00
"20210516_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.088599,"NA ","aru05","2021","05","16","06","50","00","2021-05-16","06:50:00",2021-05-16 06:50:00
"20210516_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.026246,"NA ","aru05","2021","05","16","07","00","00","2021-05-16","07:00:00",2021-05-16 07:00:00
"20210516_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.019249,"NA ","aru05","2021","05","16","07","10","00","2021-05-16","07:10:00",2021-05-16 07:10:00
"20210516_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.239316,"NA ","aru05","2021","05","16","07","20","00","2021-05-16","07:20:00",2021-05-16 07:20:00
"20210516_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.598856,"NA ","aru05","2021","05","16","07","30","00","2021-05-16","07:30:00",2021-05-16 07:30:00
"20210516_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.215124,"NA ","aru05","2021","05","16","07","40","00","2021-05-16","07:40:00",2021-05-16 07:40:00
"20210516_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.630071,"NA ","aru05","2021","05","16","07","50","00","2021-05-16","07:50:00",2021-05-16 07:50:00
"20210516_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.10727,"NA ","aru05","2021","05","16","08","00","00","2021-05-16","08:00:00",2021-05-16 08:00:00
"20210516_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.301685,"NA ","aru05","2021","05","16","08","10","00","2021-05-16","08:10:00",2021-05-16 08:10:00
"20210516_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.02219,"NA ","aru05","2021","05","16","08","20","00","2021-05-16","08:20:00",2021-05-16 08:20:00
"20210516_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.049091,"NA ","aru05","2021","05","16","08","30","00","2021-05-16","08:30:00",2021-05-16 08:30:00
"20210516_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.105288,"NA ","aru05","2021","05","16","08","40","00","2021-05-16","08:40:00",2021-05-16 08:40:00
"20210516_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.256468,"NA ","aru05","2021","05","16","08","50","00","2021-05-16","08:50:00",2021-05-16 08:50:00
"20210516_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.035433,"NA ","aru05","2021","05","16","09","00","00","2021-05-16","09:00:00",2021-05-16 09:00:00
"20210516_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.131644,"NA ","aru05","2021","05","16","09","10","00","2021-05-16","09:10:00",2021-05-16 09:10:00
"20210516_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.026907,"NA ","aru05","2021","05","16","09","20","00","2021-05-16","09:20:00",2021-05-16 09:20:00
"20210516_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.020203,"NA ","aru05","2021","05","16","09","30","00","2021-05-16","09:30:00",2021-05-16 09:30:00
"20210516_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.028607,"NA ","aru05","2021","05","16","09","40","00","2021-05-16","09:40:00",2021-05-16 09:40:00
"20210516_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.041641,"NA ","aru05","2021","05","16","09","50","00","2021-05-16","09:50:00",2021-05-16 09:50:00
"20210516_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.030579,"NA ","aru05","2021","05","16","10","00","00","2021-05-16","10:00:00",2021-05-16 10:00:00
"20210516_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.046828,"NA ","aru05","2021","05","16","10","10","00","2021-05-16","10:10:00",2021-05-16 10:10:00
"20210516_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.108015,"NA ","aru05","2021","05","16","10","20","00","2021-05-16","10:20:00",2021-05-16 10:20:00
"20210516_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.21484,"NA ","aru05","2021","05","16","10","30","00","2021-05-16","10:30:00",2021-05-16 10:30:00
"20210516_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.401208,"NA ","aru05","2021","05","16","10","40","00","2021-05-16","10:40:00",2021-05-16 10:40:00
"20210516_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.149712,"NA ","aru05","2021","05","16","10","50","00","2021-05-16","10:50:00",2021-05-16 10:50:00
"20210516_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.596169,"NA ","aru05","2021","05","16","11","00","00","2021-05-16","11:00:00",2021-05-16 11:00:00
"20210516_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.746191,"NA ","aru05","2021","05","16","11","10","00","2021-05-16","11:10:00",2021-05-16 11:10:00
"20210516_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.759446,"NA ","aru05","2021","05","16","11","20","00","2021-05-16","11:20:00",2021-05-16 11:20:00
"20210516_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.763826,"NA ","aru05","2021","05","16","11","30","00","2021-05-16","11:30:00",2021-05-16 11:30:00
"20210516_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.791764,"NA ","aru05","2021","05","16","11","40","00","2021-05-16","11:40:00",2021-05-16 11:40:00
"20210516_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.631803,"NA ","aru05","2021","05","16","11","50","00","2021-05-16","11:50:00",2021-05-16 11:50:00
"20210516_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.503776,"NA ","aru05","2021","05","16","12","00","00","2021-05-16","12:00:00",2021-05-16 12:00:00
"20210516_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.778088,"NA ","aru05","2021","05","16","12","10","00","2021-05-16","12:10:00",2021-05-16 12:10:00
"20210516_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.764267,"NA ","aru05","2021","05","16","12","20","00","2021-05-16","12:20:00",2021-05-16 12:20:00
"20210516_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.668932,"NA ","aru05","2021","05","16","12","30","00","2021-05-16","12:30:00",2021-05-16 12:30:00
"20210516_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.753195,"NA ","aru05","2021","05","16","12","40","00","2021-05-16","12:40:00",2021-05-16 12:40:00
"20210516_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.771585,"NA ","aru05","2021","05","16","12","50","00","2021-05-16","12:50:00",2021-05-16 12:50:00
"20210517_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.136191,"NA ","aru05","2021","05","17","05","00","00","2021-05-17","05:00:00",2021-05-17 05:00:00
"20210517_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.009744,"NA ","aru05","2021","05","17","05","10","00","2021-05-17","05:10:00",2021-05-17 05:10:00
"20210517_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.43866,"NA ","aru05","2021","05","17","05","20","00","2021-05-17","05:20:00",2021-05-17 05:20:00
"20210517_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.012934,"NA ","aru05","2021","05","17","05","30","00","2021-05-17","05:30:00",2021-05-17 05:30:00
"20210517_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.039075,"NA ","aru05","2021","05","17","05","40","00","2021-05-17","05:40:00",2021-05-17 05:40:00
"20210517_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.131985,"NA ","aru05","2021","05","17","05","50","00","2021-05-17","05:50:00",2021-05-17 05:50:00
"20210517_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.153587,"NA ","aru05","2021","05","17","06","00","00","2021-05-17","06:00:00",2021-05-17 06:00:00
"20210517_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.043535,"NA ","aru05","2021","05","17","06","10","00","2021-05-17","06:10:00",2021-05-17 06:10:00
"20210517_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.111482,"NA ","aru05","2021","05","17","06","20","00","2021-05-17","06:20:00",2021-05-17 06:20:00
"20210517_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.434426,"NA ","aru05","2021","05","17","06","30","00","2021-05-17","06:30:00",2021-05-17 06:30:00
"20210517_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.01806,"NA ","aru05","2021","05","17","06","40","00","2021-05-17","06:40:00",2021-05-17 06:40:00
"20210517_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.039497,"NA ","aru05","2021","05","17","06","50","00","2021-05-17","06:50:00",2021-05-17 06:50:00
"20210517_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.098393,"NA ","aru05","2021","05","17","07","00","00","2021-05-17","07:00:00",2021-05-17 07:00:00
"20210517_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.146702,"NA ","aru05","2021","05","17","07","10","00","2021-05-17","07:10:00",2021-05-17 07:10:00
"20210517_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.327308,"NA ","aru05","2021","05","17","07","20","00","2021-05-17","07:20:00",2021-05-17 07:20:00
"20210517_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.06882,"NA ","aru05","2021","05","17","07","30","00","2021-05-17","07:30:00",2021-05-17 07:30:00
"20210517_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.09277,"NA ","aru05","2021","05","17","07","40","00","2021-05-17","07:40:00",2021-05-17 07:40:00
"20210517_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.08911,"NA ","aru05","2021","05","17","07","50","00","2021-05-17","07:50:00",2021-05-17 07:50:00
"20210517_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.132084,"NA ","aru05","2021","05","17","08","00","00","2021-05-17","08:00:00",2021-05-17 08:00:00
"20210517_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.22004,"NA ","aru05","2021","05","17","08","10","00","2021-05-17","08:10:00",2021-05-17 08:10:00
"20210517_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.138854,"NA ","aru05","2021","05","17","08","20","00","2021-05-17","08:20:00",2021-05-17 08:20:00
"20210517_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.141347,"NA ","aru05","2021","05","17","08","30","00","2021-05-17","08:30:00",2021-05-17 08:30:00
"20210517_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.049763,"NA ","aru05","2021","05","17","08","40","00","2021-05-17","08:40:00",2021-05-17 08:40:00
"20210517_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.059346,"NA ","aru05","2021","05","17","08","50","00","2021-05-17","08:50:00",2021-05-17 08:50:00
"20210517_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.579753,"NA ","aru05","2021","05","17","09","00","00","2021-05-17","09:00:00",2021-05-17 09:00:00
"20210517_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.066188,"NA ","aru05","2021","05","17","09","10","00","2021-05-17","09:10:00",2021-05-17 09:10:00
"20210517_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.133367,"NA ","aru05","2021","05","17","09","20","00","2021-05-17","09:20:00",2021-05-17 09:20:00
"20210517_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.068021,"NA ","aru05","2021","05","17","09","30","00","2021-05-17","09:30:00",2021-05-17 09:30:00
"20210517_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.063341,"NA ","aru05","2021","05","17","09","40","00","2021-05-17","09:40:00",2021-05-17 09:40:00
"20210517_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.058813,"NA ","aru05","2021","05","17","09","50","00","2021-05-17","09:50:00",2021-05-17 09:50:00
"20210517_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.038011,"NA ","aru05","2021","05","17","10","00","00","2021-05-17","10:00:00",2021-05-17 10:00:00
"20210517_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.139565,"NA ","aru05","2021","05","17","10","10","00","2021-05-17","10:10:00",2021-05-17 10:10:00
