"filename","samplingrate","bit","duration","channels","index","fft_w","min_freq","max_freq","j","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210723_123000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1445.96658400661,"NA ","aru01","2021","07","23","12","30","00","2021-07-23","12:30:00",2021-07-23 12:30:00
"20210723_124000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1423.57934879928,"NA ","aru01","2021","07","23","12","40","00","2021-07-23","12:40:00",2021-07-23 12:40:00
"20210723_125000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1358.10879803393,"NA ","aru01","2021","07","23","12","50","00","2021-07-23","12:50:00",2021-07-23 12:50:00
"20210724_050000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1320.52032847522,"NA ","aru01","2021","07","24","05","00","00","2021-07-24","05:00:00",2021-07-24 05:00:00
"20210724_051000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1320.7352989091,"NA ","aru01","2021","07","24","05","10","00","2021-07-24","05:10:00",2021-07-24 05:10:00
"20210724_052000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1340.23572122266,"NA ","aru01","2021","07","24","05","20","00","2021-07-24","05:20:00",2021-07-24 05:20:00
"20210724_053000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1312.8302999368,"NA ","aru01","2021","07","24","05","30","00","2021-07-24","05:30:00",2021-07-24 05:30:00
"20210724_054000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1360.76619729549,"NA ","aru01","2021","07","24","05","40","00","2021-07-24","05:40:00",2021-07-24 05:40:00
"20210724_055000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1349.87241375055,"NA ","aru01","2021","07","24","05","50","00","2021-07-24","05:50:00",2021-07-24 05:50:00
"20210724_060000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1328.03914296147,"NA ","aru01","2021","07","24","06","00","00","2021-07-24","06:00:00",2021-07-24 06:00:00
"20210724_061000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1403.72162560119,"NA ","aru01","2021","07","24","06","10","00","2021-07-24","06:10:00",2021-07-24 06:10:00
"20210724_062000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1395.13193376763,"NA ","aru01","2021","07","24","06","20","00","2021-07-24","06:20:00",2021-07-24 06:20:00
"20210724_063000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1496.79368094596,"NA ","aru01","2021","07","24","06","30","00","2021-07-24","06:30:00",2021-07-24 06:30:00
"20210724_064000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1392.62077451521,"NA ","aru01","2021","07","24","06","40","00","2021-07-24","06:40:00",2021-07-24 06:40:00
"20210724_065000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1342.24929395094,"NA ","aru01","2021","07","24","06","50","00","2021-07-24","06:50:00",2021-07-24 06:50:00
"20210724_070000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1360.49593571728,"NA ","aru01","2021","07","24","07","00","00","2021-07-24","07:00:00",2021-07-24 07:00:00
"20210724_071000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1374.98806892212,"NA ","aru01","2021","07","24","07","10","00","2021-07-24","07:10:00",2021-07-24 07:10:00
"20210724_072000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1411.969867243,"NA ","aru01","2021","07","24","07","20","00","2021-07-24","07:20:00",2021-07-24 07:20:00
"20210724_073000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1458.29685868406,"NA ","aru01","2021","07","24","07","30","00","2021-07-24","07:30:00",2021-07-24 07:30:00
"20210724_074000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1457.59586317181,"NA ","aru01","2021","07","24","07","40","00","2021-07-24","07:40:00",2021-07-24 07:40:00
"20210724_075000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1516.93995083761,"NA ","aru01","2021","07","24","07","50","00","2021-07-24","07:50:00",2021-07-24 07:50:00
"20210724_080000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1491.74934983839,"NA ","aru01","2021","07","24","08","00","00","2021-07-24","08:00:00",2021-07-24 08:00:00
"20210724_081000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1545.74667181194,"NA ","aru01","2021","07","24","08","10","00","2021-07-24","08:10:00",2021-07-24 08:10:00
"20210724_082000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1640.62618028384,"NA ","aru01","2021","07","24","08","20","00","2021-07-24","08:20:00",2021-07-24 08:20:00
"20210724_083000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1678.9177652454,"NA ","aru01","2021","07","24","08","30","00","2021-07-24","08:30:00",2021-07-24 08:30:00
"20210724_084000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1571.34940880955,"NA ","aru01","2021","07","24","08","40","00","2021-07-24","08:40:00",2021-07-24 08:40:00
"20210724_085000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1639.55292390313,"NA ","aru01","2021","07","24","08","50","00","2021-07-24","08:50:00",2021-07-24 08:50:00
"20210724_090000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1567.42312171345,"NA ","aru01","2021","07","24","09","00","00","2021-07-24","09:00:00",2021-07-24 09:00:00
"20210724_091000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1501.25170183189,"NA ","aru01","2021","07","24","09","10","00","2021-07-24","09:10:00",2021-07-24 09:10:00
"20210724_092000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1516.8522927049,"NA ","aru01","2021","07","24","09","20","00","2021-07-24","09:20:00",2021-07-24 09:20:00
"20210724_093000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1604.15647291912,"NA ","aru01","2021","07","24","09","30","00","2021-07-24","09:30:00",2021-07-24 09:30:00
"20210724_094000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1671.93392653292,"NA ","aru01","2021","07","24","09","40","00","2021-07-24","09:40:00",2021-07-24 09:40:00
"20210724_095000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1619.02666112448,"NA ","aru01","2021","07","24","09","50","00","2021-07-24","09:50:00",2021-07-24 09:50:00
"20210724_100000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1679.26353617187,"NA ","aru01","2021","07","24","10","00","00","2021-07-24","10:00:00",2021-07-24 10:00:00
"20210724_101000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1636.52173223292,"NA ","aru01","2021","07","24","10","10","00","2021-07-24","10:10:00",2021-07-24 10:10:00
"20210724_102000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1575.26999389319,"NA ","aru01","2021","07","24","10","20","00","2021-07-24","10:20:00",2021-07-24 10:20:00
"20210724_103000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1725.35553740323,"NA ","aru01","2021","07","24","10","30","00","2021-07-24","10:30:00",2021-07-24 10:30:00
"20210724_104000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1578.36065489863,"NA ","aru01","2021","07","24","10","40","00","2021-07-24","10:40:00",2021-07-24 10:40:00
"20210724_105000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1648.38367958498,"NA ","aru01","2021","07","24","10","50","00","2021-07-24","10:50:00",2021-07-24 10:50:00
"20210724_110000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1751.56409276899,"NA ","aru01","2021","07","24","11","00","00","2021-07-24","11:00:00",2021-07-24 11:00:00
"20210724_111000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1708.68160449781,"NA ","aru01","2021","07","24","11","10","00","2021-07-24","11:10:00",2021-07-24 11:10:00
"20210724_112000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1684.5099904896,"NA ","aru01","2021","07","24","11","20","00","2021-07-24","11:20:00",2021-07-24 11:20:00
"20210724_113000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1676.39622761734,"NA ","aru01","2021","07","24","11","30","00","2021-07-24","11:30:00",2021-07-24 11:30:00
"20210724_114000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1529.09370426645,"NA ","aru01","2021","07","24","11","40","00","2021-07-24","11:40:00",2021-07-24 11:40:00
"20210724_115000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1556.36230595396,"NA ","aru01","2021","07","24","11","50","00","2021-07-24","11:50:00",2021-07-24 11:50:00
"20210724_120000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1641.02842891322,"NA ","aru01","2021","07","24","12","00","00","2021-07-24","12:00:00",2021-07-24 12:00:00
"20210724_121000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1616.64225295161,"NA ","aru01","2021","07","24","12","10","00","2021-07-24","12:10:00",2021-07-24 12:10:00
"20210724_122000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1617.66903944197,"NA ","aru01","2021","07","24","12","20","00","2021-07-24","12:20:00",2021-07-24 12:20:00
"20210724_123000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1699.73523935171,"NA ","aru01","2021","07","24","12","30","00","2021-07-24","12:30:00",2021-07-24 12:30:00
"20210724_124000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1580.12195210855,"NA ","aru01","2021","07","24","12","40","00","2021-07-24","12:40:00",2021-07-24 12:40:00
"20210724_125000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1576.18250268942,"NA ","aru01","2021","07","24","12","50","00","2021-07-24","12:50:00",2021-07-24 12:50:00
"20210725_050000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1355.7759626607,"NA ","aru01","2021","07","25","05","00","00","2021-07-25","05:00:00",2021-07-25 05:00:00
"20210725_051000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1301.78191511306,"NA ","aru01","2021","07","25","05","10","00","2021-07-25","05:10:00",2021-07-25 05:10:00
"20210725_052000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1435.45705762457,"NA ","aru01","2021","07","25","05","20","00","2021-07-25","05:20:00",2021-07-25 05:20:00
"20210725_053000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1382.22292814652,"NA ","aru01","2021","07","25","05","30","00","2021-07-25","05:30:00",2021-07-25 05:30:00
"20210725_054000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1345.15774041941,"NA ","aru01","2021","07","25","05","40","00","2021-07-25","05:40:00",2021-07-25 05:40:00
"20210725_055000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1345.80861774935,"NA ","aru01","2021","07","25","05","50","00","2021-07-25","05:50:00",2021-07-25 05:50:00
"20210725_060000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1361.35006917038,"NA ","aru01","2021","07","25","06","00","00","2021-07-25","06:00:00",2021-07-25 06:00:00
"20210725_061000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1398.86543700667,"NA ","aru01","2021","07","25","06","10","00","2021-07-25","06:10:00",2021-07-25 06:10:00
"20210725_062000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1401.08232988271,"NA ","aru01","2021","07","25","06","20","00","2021-07-25","06:20:00",2021-07-25 06:20:00
"20210725_063000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1404.94169732708,"NA ","aru01","2021","07","25","06","30","00","2021-07-25","06:30:00",2021-07-25 06:30:00
"20210725_064000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1384.36192394688,"NA ","aru01","2021","07","25","06","40","00","2021-07-25","06:40:00",2021-07-25 06:40:00
"20210725_065000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1371.10841706766,"NA ","aru01","2021","07","25","06","50","00","2021-07-25","06:50:00",2021-07-25 06:50:00
"20210725_070000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1414.19794614974,"NA ","aru01","2021","07","25","07","00","00","2021-07-25","07:00:00",2021-07-25 07:00:00
"20210725_071000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1437.30276724769,"NA ","aru01","2021","07","25","07","10","00","2021-07-25","07:10:00",2021-07-25 07:10:00
"20210725_072000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1495.50424995603,"NA ","aru01","2021","07","25","07","20","00","2021-07-25","07:20:00",2021-07-25 07:20:00
"20210725_073000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1361.99125734984,"NA ","aru01","2021","07","25","07","30","00","2021-07-25","07:30:00",2021-07-25 07:30:00
"20210725_074000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1365.03936800111,"NA ","aru01","2021","07","25","07","40","00","2021-07-25","07:40:00",2021-07-25 07:40:00
"20210725_075000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1427.09660904969,"NA ","aru01","2021","07","25","07","50","00","2021-07-25","07:50:00",2021-07-25 07:50:00
"20210725_080000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1400.93990630156,"NA ","aru01","2021","07","25","08","00","00","2021-07-25","08:00:00",2021-07-25 08:00:00
"20210725_081000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1472.62091644052,"NA ","aru01","2021","07","25","08","10","00","2021-07-25","08:10:00",2021-07-25 08:10:00
"20210725_082000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1500.20816496164,"NA ","aru01","2021","07","25","08","20","00","2021-07-25","08:20:00",2021-07-25 08:20:00
"20210725_083000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1551.44069165187,"NA ","aru01","2021","07","25","08","30","00","2021-07-25","08:30:00",2021-07-25 08:30:00
"20210725_084000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1574.3763637917,"NA ","aru01","2021","07","25","08","40","00","2021-07-25","08:40:00",2021-07-25 08:40:00
"20210725_085000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1558.5799199499,"NA ","aru01","2021","07","25","08","50","00","2021-07-25","08:50:00",2021-07-25 08:50:00
"20210725_090000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1618.02629641046,"NA ","aru01","2021","07","25","09","00","00","2021-07-25","09:00:00",2021-07-25 09:00:00
"20210725_091000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1523.20057769746,"NA ","aru01","2021","07","25","09","10","00","2021-07-25","09:10:00",2021-07-25 09:10:00
"20210725_092000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1669.27645691073,"NA ","aru01","2021","07","25","09","20","00","2021-07-25","09:20:00",2021-07-25 09:20:00
"20210725_093000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1712.2375927576,"NA ","aru01","2021","07","25","09","30","00","2021-07-25","09:30:00",2021-07-25 09:30:00
"20210725_094000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1757.9589230767,"NA ","aru01","2021","07","25","09","40","00","2021-07-25","09:40:00",2021-07-25 09:40:00
"20210725_095000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1778.41017981534,"NA ","aru01","2021","07","25","09","50","00","2021-07-25","09:50:00",2021-07-25 09:50:00
"20210725_100000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1731.29334938722,"NA ","aru01","2021","07","25","10","00","00","2021-07-25","10:00:00",2021-07-25 10:00:00
"20210725_101000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1522.57789945701,"NA ","aru01","2021","07","25","10","10","00","2021-07-25","10:10:00",2021-07-25 10:10:00
"20210725_102000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1691.34538628851,"NA ","aru01","2021","07","25","10","20","00","2021-07-25","10:20:00",2021-07-25 10:20:00
"20210725_103000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1577.1113702124,"NA ","aru01","2021","07","25","10","30","00","2021-07-25","10:30:00",2021-07-25 10:30:00
"20210725_104000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1858.08975495304,"NA ","aru01","2021","07","25","10","40","00","2021-07-25","10:40:00",2021-07-25 10:40:00
"20210725_105000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1841.19010307934,"NA ","aru01","2021","07","25","10","50","00","2021-07-25","10:50:00",2021-07-25 10:50:00
"20210725_110000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1843.96439592122,"NA ","aru01","2021","07","25","11","00","00","2021-07-25","11:00:00",2021-07-25 11:00:00
"20210725_111000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1667.13193033403,"NA ","aru01","2021","07","25","11","10","00","2021-07-25","11:10:00",2021-07-25 11:10:00
"20210725_112000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1823.28167450525,"NA ","aru01","2021","07","25","11","20","00","2021-07-25","11:20:00",2021-07-25 11:20:00
"20210725_113000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1537.07981992142,"NA ","aru01","2021","07","25","11","30","00","2021-07-25","11:30:00",2021-07-25 11:30:00
"20210725_114000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1542.61997857328,"NA ","aru01","2021","07","25","11","40","00","2021-07-25","11:40:00",2021-07-25 11:40:00
"20210725_115000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1592.99394568016,"NA ","aru01","2021","07","25","11","50","00","2021-07-25","11:50:00",2021-07-25 11:50:00
"20210725_120000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1516.64399380263,"NA ","aru01","2021","07","25","12","00","00","2021-07-25","12:00:00",2021-07-25 12:00:00
"20210725_121000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1484.68890849242,"NA ","aru01","2021","07","25","12","10","00","2021-07-25","12:10:00",2021-07-25 12:10:00
"20210725_122000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1528.63306602473,"NA ","aru01","2021","07","25","12","20","00","2021-07-25","12:20:00",2021-07-25 12:20:00
"20210725_123000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1622.19151623637,"NA ","aru01","2021","07","25","12","30","00","2021-07-25","12:30:00",2021-07-25 12:30:00
"20210725_124000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1626.69211906172,"NA ","aru01","2021","07","25","12","40","00","2021-07-25","12:40:00",2021-07-25 12:40:00
"20210725_125000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1553.43330071505,"NA ","aru01","2021","07","25","12","50","00","2021-07-25","12:50:00",2021-07-25 12:50:00
"20210726_050000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1383.22437637742,"NA ","aru01","2021","07","26","05","00","00","2021-07-26","05:00:00",2021-07-26 05:00:00
"20210726_051000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1369.36067787178,"NA ","aru01","2021","07","26","05","10","00","2021-07-26","05:10:00",2021-07-26 05:10:00
"20210726_052000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1327.61073284938,"NA ","aru01","2021","07","26","05","20","00","2021-07-26","05:20:00",2021-07-26 05:20:00
"20210726_053000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1379.97420101792,"NA ","aru01","2021","07","26","05","30","00","2021-07-26","05:30:00",2021-07-26 05:30:00
"20210726_054000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1321.87629138,"NA ","aru01","2021","07","26","05","40","00","2021-07-26","05:40:00",2021-07-26 05:40:00
"20210726_055000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1359.51602048041,"NA ","aru01","2021","07","26","05","50","00","2021-07-26","05:50:00",2021-07-26 05:50:00
"20210726_060000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1328.95734787557,"NA ","aru01","2021","07","26","06","00","00","2021-07-26","06:00:00",2021-07-26 06:00:00
"20210726_061000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1331.32334050883,"NA ","aru01","2021","07","26","06","10","00","2021-07-26","06:10:00",2021-07-26 06:10:00
