FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210712_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2066.05437471322,NA 
20210712_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2182.48634490105,NA 
20210712_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2135.44759523166,NA 
20210712_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2087.51525360355,NA 
20210712_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2164.66314125522,NA 
20210712_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2171.74413616807,NA 
20210712_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2206.4196340172,NA 
20210712_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2181.93641877056,NA 
20210712_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2159.62021423434,NA 
20210712_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2186.23003246157,NA 
20210712_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2281.71799319964,NA 
20210712_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2268.33262374973,NA 
20210712_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2196.57297960373,NA 
20210712_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2336.65022217782,NA 
20210712_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2380.03139022319,NA 
20210712_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2375.19745893526,NA 
20210712_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2296.46785641989,NA 
20210712_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2390.41218594804,NA 
20210712_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2431.55935816141,NA 
20210712_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2348.40361250108,NA 
20210712_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2342.23967855839,NA 
20210712_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2314.03585977191,NA 
20210712_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2297.43607343285,NA 
20210712_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2340.46795190264,NA 
20210712_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2342.63552368169,NA 
20210712_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2429.50360755413,NA 
20210712_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2457.60154223625,NA 
20210712_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2434.28769753691,NA 
20210712_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2404.66416074043,NA 
20210712_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2553.8521300325,NA 
20210712_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2166.1808877641,NA 
20210712_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2363.77797870178,NA 
20210712_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2468.57228883715,NA 
20210712_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2406.39923448816,NA 
20210712_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2348.6327193952,NA 
20210712_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2625.29690973879,NA 
20210712_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2453.56402094437,NA 
20210713_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2103.72015676639,NA 
20210713_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2055.49267011699,NA 
20210713_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2065.83936139816,NA 
20210713_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2179.38866058734,NA 
20210713_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2126.21567126919,NA 
20210713_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2027.72806681893,NA 
20210713_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2361.04944120784,NA 
20210713_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2329.78131962138,NA 
20210713_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2377.67485183901,NA 
20210713_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2275.26744738775,NA 
20210713_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2179.6052805864,NA 
20210713_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2112.64978607005,NA 
20210713_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2078.47361249126,NA 
20210713_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2092.64209726252,NA 
20210713_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2074.20808940346,NA 
20210713_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2151.64159862508,NA 
20210713_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2095.40276576317,NA 
20210713_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2054.13061761759,NA 
20210713_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2101.87997409246,NA 
20210713_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2196.09057886793,NA 
20210713_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2222.21360173205,NA 
20210713_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2204.11607010846,NA 
20210713_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2229.20963330148,NA 
20210713_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2215.74345629341,NA 
20210713_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2267.88113396462,NA 
20210713_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2271.13294353134,NA 
20210713_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2276.32772805252,NA 
20210713_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2323.95823883694,NA 
20210713_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2270.04552084319,NA 
20210713_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2335.72510348807,NA 
20210713_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2418.73356200719,NA 
20210713_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2404.1687477428,NA 
20210713_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2311.05752343742,NA 
20210713_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2335.77011375693,NA 
20210713_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2341.12562616467,NA 
20210713_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2328.73937209098,NA 
20210713_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2194.67293506993,NA 
20210713_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2367.76640087194,NA 
20210713_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2344.40356350887,NA 
20210713_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2223.2871248155,NA 
20210713_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2087.65858870313,NA 
20210713_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2162.58676173973,NA 
20210713_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2144.18934999621,NA 
20210713_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2106.28670480526,NA 
20210713_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2158.49932369118,NA 
20210713_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2259.20537206242,NA 
20210713_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2277.67789767352,NA 
20210713_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2410.59410061628,NA 
20210714_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2056.40156060286,NA 
20210714_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2094.70447087229,NA 
20210714_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2025.12698015591,NA 
20210714_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1998.67759291991,NA 
20210714_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2265.67596888842,NA 
20210714_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1975.05877505549,NA 
20210714_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2010.19274622494,NA 
20210714_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2000.80073995784,NA 
20210714_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1962.95443916529,NA 
20210714_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2000.1740247156,NA 
20210714_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2023.80760472813,NA 
20210714_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2046.35131684246,NA 
20210714_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2112.45370921643,NA 
20210714_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2059.78486915982,NA 
20210714_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2133.08818486406,NA 
20210714_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2139.98940628183,NA 
20210714_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2062.91330370739,NA 
20210714_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2113.85463405898,NA 
20210714_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2215.53064153568,NA 
20210714_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2193.02740280599,NA 
20210714_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2165.52207553659,NA 
20210714_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2064.76710891115,NA 
20210714_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2077.81054289792,NA 
20210714_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2181.65051043825,NA 
20210714_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2148.02801984775,NA 
20210714_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2141.25766217306,NA 
20210714_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2089.96357447137,NA 
20210714_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2139.99031291906,NA 
20210714_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2151.45949024527,NA 
20210714_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2242.9803559852,NA 
20210714_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2215.00591683287,NA 
20210714_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2158.95964145815,NA 
20210714_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2218.96930014262,NA 
20210714_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2174.19328471885,NA 
20210714_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2150.51692224624,NA 
20210714_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2164.15967573628,NA 
20210714_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2151.56371675388,NA 
20210714_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2194.1476908168,NA 
20210714_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2041.76966132475,NA 
20210714_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2046.04265895702,NA 
20210714_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2059.5799176336,NA 
20210714_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2025.98195035829,NA 
20210714_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2008.00557733475,NA 
20210714_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1976.02878738237,NA 
20210714_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1976.98999722483,NA 
20210714_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1950.90706679379,NA 
20210714_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1952.08587156364,NA 
20210714_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2047.78298565365,NA 
20210715_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2033.08554150813,NA 
20210715_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2019.76664594083,NA 
20210715_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2032.0515409215,NA 
20210715_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2082.1431141196,NA 
20210715_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2119.62958833428,NA 
20210715_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2049.27793493492,NA 
20210715_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2083.41516424054,NA 
20210715_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2065.35545540233,NA 
20210715_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2106.93305362839,NA 
20210715_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2190.91354853024,NA 
20210715_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2084.46445604215,NA 
20210715_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2129.91323595095,NA 
20210715_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2131.38408276618,NA 
20210715_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2110.20888108033,NA 
20210715_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2147.367417764,NA 
20210715_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2106.18089954705,NA 
20210715_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2142.18675971215,NA 
20210715_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2186.29057319117,NA 
20210715_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2135.06321196843,NA 
20210715_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2166.79534079825,NA 
20210715_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2184.64070001148,NA 
20210715_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2264.26210816345,NA 
20210715_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2144.31780379527,NA 
20210715_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2136.55935147451,NA 
20210715_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2206.13626710405,NA 
20210715_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2259.67266768278,NA 
20210715_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2193.94900778468,NA 
20210715_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2191.31859917146,NA 
20210715_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2192.4235241933,NA 
20210715_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2260.3553227211,NA 
20210715_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2279.21258023063,NA 
20210715_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2320.73363806478,NA 
20210715_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2314.16039492705,NA 
20210715_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2311.64281200148,NA 
20210715_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2323.5116020826,NA 
20210715_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2369.8970925198,NA 
20210715_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2399.73588257599,NA 
20210715_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2324.59258427913,NA 
20210715_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2272.34919763858,NA 
20210715_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2544.44746707107,NA 
20210715_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2352.15691526327,NA 
20210715_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2342.38360130012,NA 
20210715_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2274.67733727669,NA 
20210715_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2314.18818984257,NA 
20210715_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2211.43216420744,NA 
20210715_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2196.59940212312,NA 
20210715_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2099.64466880434,NA 
20210715_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2203.41808689893,NA 
20210716_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1984.7335275471,NA 
20210716_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2070.11124832938,NA 
20210716_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2030.41461107345,NA 
20210716_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2244.42661352271,NA 
20210716_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2109.9764765714,NA 
20210716_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2158.01589307729,NA 
20210716_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2208.11598583655,NA 
20210716_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2118.07773947694,NA 
20210716_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2177.8802545207,NA 
20210716_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2370.31679741289,NA 
20210716_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2126.41714867578,NA 
20210716_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2245.00252022214,NA 
20210716_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2163.80547886921,NA 
20210716_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2184.89328323684,NA 
20210716_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2144.39883706424,NA 
20210716_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2145.0668874951,NA 
20210716_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2239.28447990569,NA 
20210716_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2264.09231049486,NA 
20210716_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2141.76253839775,NA 
20210716_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2151.29393635315,NA 
20210716_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2284.35456243022,NA 
20210716_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2317.39862061184,NA 
20210716_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2322.91940054678,NA 
20210716_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2329.46082595969,NA 
20210716_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2409.10223639913,NA 
20210716_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2501.20770894484,NA 
20210716_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2482.87787373287,NA 
20210716_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2494.27233710234,NA 
20210716_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2533.90466406618,NA 
20210716_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2481.73531035687,NA 
20210716_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2458.47495834075,NA 
20210716_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2476.17401727223,NA 
20210716_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2538.87998317556,NA 
20210716_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2532.15333326336,NA 
20210716_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2511.81151966813,NA 
20210716_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2522.85738688448,NA 
20210716_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2468.66781204217,NA 
20210716_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2274.87850761701,NA 
20210716_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2317.08326959374,NA 
20210716_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2297.71277104833,NA 
20210716_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2481.17027399567,NA 
20210716_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2219.74539552852,NA 
20210716_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2242.43371144322,NA 
20210716_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2278.66851274324,NA 
20210716_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2382.17466513582,NA 
20210716_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2392.69836409082,NA 
20210716_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2229.90668175546,NA 
20210716_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2310.42048115573,NA 
20210717_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1984.5606894444,NA 
20210717_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2045.36870550569,NA 
20210717_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2059.60402087349,NA 
20210717_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2084.093199263,NA 
20210717_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2078.43330533191,NA 
20210717_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2068.7222003704,NA 
20210717_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2203.38725433345,NA 
20210717_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2193.42507604891,NA 
20210717_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2194.88336417173,NA 
20210717_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2050.10712381082,NA 
20210717_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2057.94596349077,NA 
20210717_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2075.56032576221,NA 
20210717_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2018.36552668976,NA 
20210717_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2030.35039864857,NA 
20210717_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2046.82535032473,NA 
20210717_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2079.61332653536,NA 
20210717_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2103.51232397721,NA 
20210717_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2089.16915724423,NA 
20210717_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2103.89350508174,NA 
20210717_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2226.94777738741,NA 
20210717_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2409.35308580288,NA 
20210717_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2316.75106156832,NA 
20210717_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2273.19273378531,NA 
20210717_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2418.76342037842,NA 
20210717_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2421.62362816597,NA 
20210717_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2428.79445090248,NA 
20210717_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2424.5273790101,NA 
20210717_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2385.77646714001,NA 
20210717_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2458.70287775124,NA 
20210717_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2549.07160740528,NA 
20210717_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2478.86610735005,NA 
20210717_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2401.89457370398,NA 
20210717_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2305.45759454836,NA 
20210717_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2199.1974471161,NA 
20210717_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2238.140226845,NA 
20210717_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2158.55264005134,NA 
20210717_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2260.33867171819,NA 
20210717_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2202.56363341747,NA 
20210717_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2140.78358554666,NA 
20210717_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2164.88747708385,NA 
20210717_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2182.06657748238,NA 
20210717_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2280.57079170657,NA 
20210717_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2226.11892953529,NA 
20210717_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2440.50929368,NA 
20210717_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2514.00370221067,NA 
20210717_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2233.83629732891,NA 
20210717_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2314.30881658142,NA 
20210717_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2457.79471439949,NA 
20210718_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1971.41855219971,NA 
