"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","FFT_W","MIN_FREQ","MAX_FREQ","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210703_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.2285114628028,"NA ","aru01","cbma"
"20210703_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.3484352782649,"NA ","aru01","cbma"
"20210703_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.425397681408,"NA ","aru01","cbma"
"20210703_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.5221142908858,"NA ","aru01","cbma"
"20210703_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.5933042718422,"NA ","aru01","cbma"
"20210703_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.9120218878665,"NA ","aru01","cbma"
"20210703_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.3763985791134,"NA ","aru01","cbma"
"20210703_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.2484364935303,"NA ","aru01","cbma"
"20210703_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.3674982374278,"NA ","aru01","cbma"
"20210703_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.7101680839362,"NA ","aru01","cbma"
"20210703_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.8931740841899,"NA ","aru01","cbma"
"20210703_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.1916009497974,"NA ","aru01","cbma"
"20210703_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.2754170420601,"NA ","aru01","cbma"
"20210703_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.4229391212315,"NA ","aru01","cbma"
"20210703_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.9663583945125,"NA ","aru01","cbma"
"20210703_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.5450789369213,"NA ","aru01","cbma"
"20210703_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.8196372748428,"NA ","aru01","cbma"
"20210703_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.1520926424335,"NA ","aru01","cbma"
"20210703_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.3467872208774,"NA ","aru01","cbma"
"20210703_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.8991651144658,"NA ","aru01","cbma"
"20210703_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.5552086302539,"NA ","aru01","cbma"
"20210703_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.8806632355183,"NA ","aru01","cbma"
"20210703_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.669601968546,"NA ","aru01","cbma"
"20210703_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.9850089186446,"NA ","aru01","cbma"
"20210703_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.723382219109,"NA ","aru01","cbma"
"20210703_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.089234234273,"NA ","aru01","cbma"
"20210703_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.4402370783622,"NA ","aru01","cbma"
"20210703_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,17.8928334496268,"NA ","aru01","cbma"
"20210703_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.3454991246957,"NA ","aru01","cbma"
"20210703_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.3559493414492,"NA ","aru01","cbma"
"20210703_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.3601928929349,"NA ","aru01","cbma"
"20210703_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.83141416682,"NA ","aru01","cbma"
"20210703_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.4373341586215,"NA ","aru01","cbma"
"20210703_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.0063636819987,"NA ","aru01","cbma"
"20210703_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.4057479361545,"NA ","aru01","cbma"
"20210703_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.6602181324791,"NA ","aru01","cbma"
"20210703_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.2505432968491,"NA ","aru01","cbma"
"20210703_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.3344929560864,"NA ","aru01","cbma"
"20210703_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.943267632139,"NA ","aru01","cbma"
"20210704_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.3649253497904,"NA ","aru01","cbma"
"20210704_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.5670945218424,"NA ","aru01","cbma"
"20210704_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.0878706737252,"NA ","aru01","cbma"
"20210704_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.08397739278,"NA ","aru01","cbma"
"20210704_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.5042758642255,"NA ","aru01","cbma"
"20210704_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.2478752699161,"NA ","aru01","cbma"
"20210704_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.6640591016927,"NA ","aru01","cbma"
"20210704_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.106957244573,"NA ","aru01","cbma"
"20210704_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.5930382258042,"NA ","aru01","cbma"
"20210704_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.9505662160172,"NA ","aru01","cbma"
"20210704_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.565521916521,"NA ","aru01","cbma"
"20210704_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.1237729631827,"NA ","aru01","cbma"
"20210704_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.7964402310561,"NA ","aru01","cbma"
"20210704_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.9137681575491,"NA ","aru01","cbma"
"20210704_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.6014973010699,"NA ","aru01","cbma"
"20210704_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.4718381519782,"NA ","aru01","cbma"
"20210704_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.8648497634945,"NA ","aru01","cbma"
"20210704_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.7244284813826,"NA ","aru01","cbma"
"20210704_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.3730106682482,"NA ","aru01","cbma"
"20210704_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.7659948952829,"NA ","aru01","cbma"
"20210704_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.4125942407644,"NA ","aru01","cbma"
"20210704_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.4961576357004,"NA ","aru01","cbma"
"20210704_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.6960013336869,"NA ","aru01","cbma"
"20210704_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.399884732729,"NA ","aru01","cbma"
"20210704_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.9864958386262,"NA ","aru01","cbma"
"20210704_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.5038130734121,"NA ","aru01","cbma"
"20210704_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.4443266898737,"NA ","aru01","cbma"
"20210704_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.0845416504532,"NA ","aru01","cbma"
"20210704_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.3778175638282,"NA ","aru01","cbma"
"20210704_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.8230677734578,"NA ","aru01","cbma"
"20210704_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.4634092377043,"NA ","aru01","cbma"
"20210704_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.0415853905802,"NA ","aru01","cbma"
"20210704_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.158357939659,"NA ","aru01","cbma"
"20210704_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.2924404421284,"NA ","aru01","cbma"
"20210704_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.8580076665932,"NA ","aru01","cbma"
"20210704_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.5042376833843,"NA ","aru01","cbma"
"20210704_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.4161228377183,"NA ","aru01","cbma"
"20210704_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.9050916856629,"NA ","aru01","cbma"
"20210704_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.3833027647499,"NA ","aru01","cbma"
"20210704_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.4943856503182,"NA ","aru01","cbma"
"20210704_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.3084642234066,"NA ","aru01","cbma"
"20210704_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.1832146559382,"NA ","aru01","cbma"
"20210704_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.4100850219523,"NA ","aru01","cbma"
"20210704_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.709323110998,"NA ","aru01","cbma"
"20210704_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.0083609174128,"NA ","aru01","cbma"
"20210704_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.77396935618411,"NA ","aru01","cbma"
"20210704_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.9130712878871,"NA ","aru01","cbma"
"20210704_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.86555060018071,"NA ","aru01","cbma"
"20210705_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.74178470834644,"NA ","aru01","cbma"
"20210705_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.90673400271908,"NA ","aru01","cbma"
"20210705_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.1063830341887,"NA ","aru01","cbma"
"20210705_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.1103587314618,"NA ","aru01","cbma"
"20210705_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.8873396274076,"NA ","aru01","cbma"
"20210705_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.4111459675367,"NA ","aru01","cbma"
"20210705_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.8783205725569,"NA ","aru01","cbma"
"20210705_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.9570975547793,"NA ","aru01","cbma"
"20210705_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.6868873780303,"NA ","aru01","cbma"
"20210705_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.7565115050707,"NA ","aru01","cbma"
"20210705_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.2346714934468,"NA ","aru01","cbma"
"20210705_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.3830021477557,"NA ","aru01","cbma"
"20210705_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.4502170675502,"NA ","aru01","cbma"
"20210705_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.3327356464941,"NA ","aru01","cbma"
"20210705_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.1300898547786,"NA ","aru01","cbma"
"20210705_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.2024957670607,"NA ","aru01","cbma"
"20210705_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.0091256639666,"NA ","aru01","cbma"
"20210705_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.9234850148497,"NA ","aru01","cbma"
"20210705_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.3455615777382,"NA ","aru01","cbma"
"20210705_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.8835971162286,"NA ","aru01","cbma"
"20210705_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.2966399387146,"NA ","aru01","cbma"
"20210705_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.108644647106,"NA ","aru01","cbma"
"20210705_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.5091398525973,"NA ","aru01","cbma"
"20210705_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.5963390706097,"NA ","aru01","cbma"
"20210705_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.918857167858,"NA ","aru01","cbma"
"20210705_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.0243190203728,"NA ","aru01","cbma"
"20210705_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.8390482536315,"NA ","aru01","cbma"
"20210705_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.5559042761937,"NA ","aru01","cbma"
"20210705_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.6595339236932,"NA ","aru01","cbma"
"20210705_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.5186984660159,"NA ","aru01","cbma"
"20210705_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.8079629164898,"NA ","aru01","cbma"
"20210705_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.5624281123605,"NA ","aru01","cbma"
"20210705_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.7906449646024,"NA ","aru01","cbma"
"20210705_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.3784622821383,"NA ","aru01","cbma"
"20210705_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.9253351652906,"NA ","aru01","cbma"
"20210705_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.1414823367013,"NA ","aru01","cbma"
"20210705_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.951049130517,"NA ","aru01","cbma"
"20210705_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.6333956441488,"NA ","aru01","cbma"
"20210705_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.7983265888961,"NA ","aru01","cbma"
"20210705_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.6931524359289,"NA ","aru01","cbma"
"20210705_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,17.6621653243305,"NA ","aru01","cbma"
"20210705_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.6366860443267,"NA ","aru01","cbma"
"20210705_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.6756293536175,"NA ","aru01","cbma"
"20210705_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,17.5637873235079,"NA ","aru01","cbma"
"20210705_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.0495111795262,"NA ","aru01","cbma"
"20210705_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.2887513086571,"NA ","aru01","cbma"
"20210705_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.6093522362042,"NA ","aru01","cbma"
"20210705_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.2357768557193,"NA ","aru01","cbma"
"20210706_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.05365511971319,"NA ","aru01","cbma"
"20210706_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.31902733507759,"NA ","aru01","cbma"
"20210706_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.79577615062628,"NA ","aru01","cbma"
"20210706_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.02333521944554,"NA ","aru01","cbma"
"20210706_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.55783883072895,"NA ","aru01","cbma"
"20210706_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.8370985036079,"NA ","aru01","cbma"
"20210706_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.8551549984242,"NA ","aru01","cbma"
"20210706_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.612851522449,"NA ","aru01","cbma"
"20210706_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.8589359705296,"NA ","aru01","cbma"
"20210706_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.1669644829202,"NA ","aru01","cbma"
"20210706_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.4031686860651,"NA ","aru01","cbma"
"20210706_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.7779838461604,"NA ","aru01","cbma"
"20210706_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.7219037645852,"NA ","aru01","cbma"
"20210706_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.1457298483569,"NA ","aru01","cbma"
"20210706_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.7847202348276,"NA ","aru01","cbma"
"20210706_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.1077081243671,"NA ","aru01","cbma"
"20210706_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.9473676850239,"NA ","aru01","cbma"
"20210706_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.0642049369977,"NA ","aru01","cbma"
"20210706_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.6789126560535,"NA ","aru01","cbma"
"20210706_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.9021914860584,"NA ","aru01","cbma"
"20210706_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.2760167527447,"NA ","aru01","cbma"
"20210706_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.8303198365504,"NA ","aru01","cbma"
"20210706_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.6073689886051,"NA ","aru01","cbma"
"20210706_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.2989479585752,"NA ","aru01","cbma"
"20210706_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.9062091531056,"NA ","aru01","cbma"
"20210706_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.3801490833733,"NA ","aru01","cbma"
"20210706_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.492467246686,"NA ","aru01","cbma"
"20210706_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.1832765847715,"NA ","aru01","cbma"
"20210706_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.3885694893931,"NA ","aru01","cbma"
"20210706_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.4124535600074,"NA ","aru01","cbma"
"20210706_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.0339906007821,"NA ","aru01","cbma"
"20210706_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.6984130652597,"NA ","aru01","cbma"
"20210706_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.7941945911662,"NA ","aru01","cbma"
"20210706_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.0247973665139,"NA ","aru01","cbma"
"20210706_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.5460729023768,"NA ","aru01","cbma"
"20210706_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.7789407801411,"NA ","aru01","cbma"
"20210706_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.5444583857841,"NA ","aru01","cbma"
"20210706_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.9630485498595,"NA ","aru01","cbma"
"20210706_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.29631913755027,"NA ","aru01","cbma"
"20210706_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.72110484996034,"NA ","aru01","cbma"
"20210706_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.96378253046503,"NA ","aru01","cbma"
"20210706_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.7798398457655,"NA ","aru01","cbma"
"20210706_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.40290479658692,"NA ","aru01","cbma"
"20210706_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.8398361739272,"NA ","aru01","cbma"
"20210706_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.2524301733178,"NA ","aru01","cbma"
"20210706_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.3598540362945,"NA ","aru01","cbma"
"20210706_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.756802930603,"NA ","aru01","cbma"
"20210706_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.971267992194,"NA ","aru01","cbma"
