"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","MAX_FREQ","DB_THRESHOLD","FREQ_STEPS","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210703_070000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005284,"NA ","aru01","cbma"
"20210703_071000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001662,"NA ","aru01","cbma"
"20210703_072000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00302,"NA ","aru01","cbma"
"20210703_073000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00339,"NA ","aru01","cbma"
"20210703_074000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005611,"NA ","aru01","cbma"
"20210703_075000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003847,"NA ","aru01","cbma"
"20210703_080000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005943,"NA ","aru01","cbma"
"20210703_081000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004608,"NA ","aru01","cbma"
"20210703_082000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.013049,"NA ","aru01","cbma"
"20210703_083000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.019806,"NA ","aru01","cbma"
"20210703_084000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011745,"NA ","aru01","cbma"
"20210703_085000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.019025,"NA ","aru01","cbma"
"20210703_090000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.021067,"NA ","aru01","cbma"
"20210703_091000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.02464,"NA ","aru01","cbma"
"20210703_092000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.020653,"NA ","aru01","cbma"
"20210703_093000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.015786,"NA ","aru01","cbma"
"20210703_094000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006249,"NA ","aru01","cbma"
"20210703_095000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.012171,"NA ","aru01","cbma"
"20210703_100000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.010683,"NA ","aru01","cbma"
"20210703_101000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.015791,"NA ","aru01","cbma"
"20210703_102000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.017564,"NA ","aru01","cbma"
"20210703_103000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.015667,"NA ","aru01","cbma"
"20210703_104000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.025484,"NA ","aru01","cbma"
"20210703_105000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.009883,"NA ","aru01","cbma"
"20210703_110000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011412,"NA ","aru01","cbma"
"20210703_111000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.015109,"NA ","aru01","cbma"
"20210703_112000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002785,"NA ","aru01","cbma"
"20210703_113000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.0088,"NA ","aru01","cbma"
"20210703_114000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.010377,"NA ","aru01","cbma"
"20210703_115000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011033,"NA ","aru01","cbma"
"20210703_120000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002213,"NA ","aru01","cbma"
"20210703_121000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002777,"NA ","aru01","cbma"
"20210703_122000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00291,"NA ","aru01","cbma"
"20210703_123000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001926,"NA ","aru01","cbma"
"20210703_124000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001459,"NA ","aru01","cbma"
"20210703_125000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00196,"NA ","aru01","cbma"
"20210704_050000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00066,"NA ","aru01","cbma"
"20210704_051000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001085,"NA ","aru01","cbma"
"20210704_052000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001414,"NA ","aru01","cbma"
"20210704_053000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005223,"NA ","aru01","cbma"
"20210704_054000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006131,"NA ","aru01","cbma"
"20210704_055000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006631,"NA ","aru01","cbma"
"20210704_060000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00168,"NA ","aru01","cbma"
"20210704_061000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001719,"NA ","aru01","cbma"
"20210704_062000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003784,"NA ","aru01","cbma"
"20210704_063000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.009599,"NA ","aru01","cbma"
"20210704_064000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002358,"NA ","aru01","cbma"
"20210704_065000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006262,"NA ","aru01","cbma"
"20210704_070000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004147,"NA ","aru01","cbma"
"20210704_071000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.030502,"NA ","aru01","cbma"
"20210704_072000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004344,"NA ","aru01","cbma"
"20210704_073000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.010966,"NA ","aru01","cbma"
"20210704_074000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008572,"NA ","aru01","cbma"
"20210704_075000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007406,"NA ","aru01","cbma"
"20210704_080000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008239,"NA ","aru01","cbma"
"20210704_081000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007744,"NA ","aru01","cbma"
"20210704_082000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.013716,"NA ","aru01","cbma"
"20210704_083000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006116,"NA ","aru01","cbma"
"20210704_084000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.026968,"NA ","aru01","cbma"
"20210704_085000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.167737,"NA ","aru01","cbma"
"20210704_090000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.034037,"NA ","aru01","cbma"
"20210704_091000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.071464,"NA ","aru01","cbma"
"20210704_092000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008341,"NA ","aru01","cbma"
"20210704_093000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004789,"NA ","aru01","cbma"
"20210704_094000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005613,"NA ","aru01","cbma"
"20210704_095000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008537,"NA ","aru01","cbma"
"20210704_100000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.016874,"NA ","aru01","cbma"
"20210704_101000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.076431,"NA ","aru01","cbma"
"20210704_102000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007833,"NA ","aru01","cbma"
"20210704_103000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.045221,"NA ","aru01","cbma"
"20210704_104000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.21752,"NA ","aru01","cbma"
"20210704_105000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.044534,"NA ","aru01","cbma"
"20210704_110000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.029782,"NA ","aru01","cbma"
"20210704_111000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.016193,"NA ","aru01","cbma"
"20210704_112000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.039257,"NA ","aru01","cbma"
"20210704_113000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.016336,"NA ","aru01","cbma"
"20210704_114000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.260029,"NA ","aru01","cbma"
"20210704_115000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.157043,"NA ","aru01","cbma"
"20210704_120000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.070446,"NA ","aru01","cbma"
"20210704_121000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.207669,"NA ","aru01","cbma"
"20210704_122000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.013458,"NA ","aru01","cbma"
"20210704_123000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.222215,"NA ","aru01","cbma"
"20210704_124000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.103097,"NA ","aru01","cbma"
"20210704_125000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006452,"NA ","aru01","cbma"
"20210705_050000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000799,"NA ","aru01","cbma"
"20210705_051000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000755,"NA ","aru01","cbma"
"20210705_052000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000993,"NA ","aru01","cbma"
"20210705_053000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.016648,"NA ","aru01","cbma"
"20210705_054000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001566,"NA ","aru01","cbma"
"20210705_055000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.013083,"NA ","aru01","cbma"
"20210705_060000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005895,"NA ","aru01","cbma"
"20210705_061000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005366,"NA ","aru01","cbma"
"20210705_062000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002676,"NA ","aru01","cbma"
"20210705_063000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004687,"NA ","aru01","cbma"
"20210705_064000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00325,"NA ","aru01","cbma"
"20210705_065000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001892,"NA ","aru01","cbma"
"20210705_070000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.010201,"NA ","aru01","cbma"
"20210705_071000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011243,"NA ","aru01","cbma"
"20210705_072000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004424,"NA ","aru01","cbma"
"20210705_073000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007052,"NA ","aru01","cbma"
"20210705_074000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.018086,"NA ","aru01","cbma"
"20210705_075000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.012494,"NA ","aru01","cbma"
"20210705_080000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011197,"NA ","aru01","cbma"
"20210705_081000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.014434,"NA ","aru01","cbma"
"20210705_082000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.013991,"NA ","aru01","cbma"
"20210705_083000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.019126,"NA ","aru01","cbma"
"20210705_084000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.026937,"NA ","aru01","cbma"
"20210705_085000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.025832,"NA ","aru01","cbma"
"20210705_090000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.014994,"NA ","aru01","cbma"
"20210705_091000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.018628,"NA ","aru01","cbma"
"20210705_092000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.023945,"NA ","aru01","cbma"
"20210705_093000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.025797,"NA ","aru01","cbma"
"20210705_094000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.022448,"NA ","aru01","cbma"
"20210705_095000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.028853,"NA ","aru01","cbma"
"20210705_100000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.018985,"NA ","aru01","cbma"
"20210705_101000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.034116,"NA ","aru01","cbma"
"20210705_102000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.018091,"NA ","aru01","cbma"
"20210705_103000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011264,"NA ","aru01","cbma"
"20210705_104000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.016327,"NA ","aru01","cbma"
"20210705_105000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.016247,"NA ","aru01","cbma"
"20210705_110000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.028434,"NA ","aru01","cbma"
"20210705_111000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008257,"NA ","aru01","cbma"
"20210705_112000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008363,"NA ","aru01","cbma"
"20210705_113000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004236,"NA ","aru01","cbma"
"20210705_114000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.017871,"NA ","aru01","cbma"
"20210705_115000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.071403,"NA ","aru01","cbma"
"20210705_120000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.012357,"NA ","aru01","cbma"
"20210705_121000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.013337,"NA ","aru01","cbma"
"20210705_122000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011052,"NA ","aru01","cbma"
"20210705_123000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.016662,"NA ","aru01","cbma"
"20210705_124000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006139,"NA ","aru01","cbma"
"20210705_125000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006062,"NA ","aru01","cbma"
"20210706_050000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000797,"NA ","aru01","cbma"
"20210706_051000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000639,"NA ","aru01","cbma"
"20210706_052000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000563,"NA ","aru01","cbma"
"20210706_053000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000491,"NA ","aru01","cbma"
"20210706_054000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000774,"NA ","aru01","cbma"
"20210706_055000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000921,"NA ","aru01","cbma"
"20210706_060000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000762,"NA ","aru01","cbma"
"20210706_061000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000806,"NA ","aru01","cbma"
"20210706_062000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001883,"NA ","aru01","cbma"
"20210706_063000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000894,"NA ","aru01","cbma"
"20210706_064000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005976,"NA ","aru01","cbma"
"20210706_065000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002258,"NA ","aru01","cbma"
"20210706_070000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002667,"NA ","aru01","cbma"
"20210706_071000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.015073,"NA ","aru01","cbma"
"20210706_072000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007046,"NA ","aru01","cbma"
"20210706_073000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001191,"NA ","aru01","cbma"
"20210706_074000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001877,"NA ","aru01","cbma"
"20210706_075000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008564,"NA ","aru01","cbma"
"20210706_080000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002755,"NA ","aru01","cbma"
"20210706_081000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.013596,"NA ","aru01","cbma"
"20210706_082000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004632,"NA ","aru01","cbma"
"20210706_083000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004182,"NA ","aru01","cbma"
"20210706_084000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007808,"NA ","aru01","cbma"
"20210706_085000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.012007,"NA ","aru01","cbma"
"20210706_090000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007724,"NA ","aru01","cbma"
"20210706_091000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.010638,"NA ","aru01","cbma"
"20210706_092000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008127,"NA ","aru01","cbma"
"20210706_093000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00699,"NA ","aru01","cbma"
"20210706_094000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006069,"NA ","aru01","cbma"
"20210706_095000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008749,"NA ","aru01","cbma"
"20210706_100000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.01381,"NA ","aru01","cbma"
"20210706_101000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.023198,"NA ","aru01","cbma"
"20210706_102000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.012554,"NA ","aru01","cbma"
"20210706_103000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011972,"NA ","aru01","cbma"
"20210706_104000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00819,"NA ","aru01","cbma"
"20210706_105000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.009709,"NA ","aru01","cbma"
"20210706_110000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.01826,"NA ","aru01","cbma"
"20210706_111000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.02114,"NA ","aru01","cbma"
"20210706_112000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.029012,"NA ","aru01","cbma"
"20210706_113000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.029482,"NA ","aru01","cbma"
"20210706_114000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.016104,"NA ","aru01","cbma"
"20210706_115000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.012517,"NA ","aru01","cbma"
"20210706_120000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.01415,"NA ","aru01","cbma"
"20210706_121000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.015485,"NA ","aru01","cbma"
"20210706_122000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.017667,"NA ","aru01","cbma"
"20210706_123000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.014032,"NA ","aru01","cbma"
"20210706_124000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.009455,"NA ","aru01","cbma"
"20210706_125000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011457,"NA ","aru01","cbma"
"20210707_050000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003508,"NA ","aru01","cbma"
"20210707_051000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00364,"NA ","aru01","cbma"
"20210707_052000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.009972,"NA ","aru01","cbma"
"20210707_053000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004802,"NA ","aru01","cbma"
"20210707_054000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004833,"NA ","aru01","cbma"
"20210707_055000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004152,"NA ","aru01","cbma"
"20210707_060000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003341,"NA ","aru01","cbma"
"20210707_061000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004061,"NA ","aru01","cbma"
"20210707_062000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005253,"NA ","aru01","cbma"
"20210707_063000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002842,"NA ","aru01","cbma"
"20210707_064000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008859,"NA ","aru01","cbma"
"20210707_065000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002919,"NA ","aru01","cbma"
"20210707_070000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.024912,"NA ","aru01","cbma"
"20210707_071000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000789,"NA ","aru01","cbma"
"20210707_072000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002209,"NA ","aru01","cbma"
"20210707_073000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000729,"NA ","aru01","cbma"
"20210707_074000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000314,"NA ","aru01","cbma"
"20210707_075000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000504,"NA ","aru01","cbma"
"20210707_080000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00022,"NA ","aru01","cbma"
"20210707_081000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000845,"NA ","aru01","cbma"
"20210707_082000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002079,"NA ","aru01","cbma"
"20210707_083000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007014,"NA ","aru01","cbma"
"20210707_084000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004141,"NA ","aru01","cbma"
"20210707_085000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004686,"NA ","aru01","cbma"
"20210707_090000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005857,"NA ","aru01","cbma"
"20210707_091000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004122,"NA ","aru01","cbma"
"20210707_092000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005335,"NA ","aru01","cbma"
"20210707_093000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.030702,"NA ","aru01","cbma"
"20210707_094000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.029908,"NA ","aru01","cbma"
"20210707_095000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.013789,"NA ","aru01","cbma"
"20210707_100000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.026291,"NA ","aru01","cbma"
"20210707_101000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001582,"NA ","aru01","cbma"
"20210707_102000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004877,"NA ","aru01","cbma"
