FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210725_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru04,kiowa
20210725_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.075586,NA ,aru04,kiowa
20210725_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru04,kiowa
20210725_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru04,kiowa
20210725_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru04,kiowa
20210725_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078518,NA ,aru04,kiowa
20210725_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079246,NA ,aru04,kiowa
20210725_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru04,kiowa
20210725_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07941,NA ,aru04,kiowa
20210725_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210725_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079407,NA ,aru04,kiowa
20210725_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079423,NA ,aru04,kiowa
20210725_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079354,NA ,aru04,kiowa
20210725_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079213,NA ,aru04,kiowa
20210725_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210725_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru04,kiowa
20210725_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.406505,NA ,aru04,kiowa
20210726_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210726_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210726_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210726_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079421,NA ,aru04,kiowa
20210726_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210726_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210726_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210726_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru04,kiowa
20210726_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210726_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru04,kiowa
20210726_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210726_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru04,kiowa
20210726_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.958306,NA ,aru04,kiowa
20210726_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210726_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079161,NA ,aru04,kiowa
20210726_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079424,NA ,aru04,kiowa
20210726_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru04,kiowa
20210726_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07943,NA ,aru04,kiowa
20210726_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079424,NA ,aru04,kiowa
20210726_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru04,kiowa
20210726_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru04,kiowa
20210726_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078957,NA ,aru04,kiowa
20210726_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07632,NA ,aru04,kiowa
20210726_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079076,NA ,aru04,kiowa
20210726_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079215,NA ,aru04,kiowa
20210726_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.402585,NA ,aru04,kiowa
20210726_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079336,NA ,aru04,kiowa
20210726_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210726_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.619095,NA ,aru04,kiowa
20210726_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078951,NA ,aru04,kiowa
20210726_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.074796,NA ,aru04,kiowa
20210727_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru04,kiowa
20210727_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210727_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210727_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210727_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079426,NA ,aru04,kiowa
20210727_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210727_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA ,aru04,kiowa
20210727_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru04,kiowa
20210727_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210727_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210727_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru04,kiowa
20210727_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210727_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210727_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210727_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079059,NA ,aru04,kiowa
20210727_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079427,NA ,aru04,kiowa
20210727_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru04,kiowa
20210727_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru04,kiowa
20210727_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru04,kiowa
20210727_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru04,kiowa
20210727_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079428,NA ,aru04,kiowa
20210727_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210727_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210727_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210728_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210728_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210728_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210728_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210728_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210728_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210728_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210728_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru04,kiowa
20210728_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079422,NA ,aru04,kiowa
20210728_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.961661,NA ,aru04,kiowa
20210728_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru04,kiowa
20210728_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru04,kiowa
20210728_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077414,NA ,aru04,kiowa
20210728_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079402,NA ,aru04,kiowa
20210728_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.074579,NA ,aru04,kiowa
20210728_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079433,NA ,aru04,kiowa
20210728_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07937,NA ,aru04,kiowa
20210728_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079329,NA ,aru04,kiowa
20210728_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079408,NA ,aru04,kiowa
20210728_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.0794,NA ,aru04,kiowa
20210728_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.029772,NA ,aru04,kiowa
20210728_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.024394,NA ,aru04,kiowa
20210728_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210728_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru04,kiowa
20210728_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA ,aru04,kiowa
20210728_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079433,NA ,aru04,kiowa
20210728_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079375,NA ,aru04,kiowa
20210728_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079365,NA ,aru04,kiowa
20210728_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079422,NA ,aru04,kiowa
20210728_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079407,NA ,aru04,kiowa
20210728_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079398,NA ,aru04,kiowa
20210728_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078588,NA ,aru04,kiowa
20210728_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079405,NA ,aru04,kiowa
20210728_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079411,NA ,aru04,kiowa
20210728_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079396,NA ,aru04,kiowa
20210729_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210729_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210729_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210729_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru04,kiowa
20210729_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079376,NA ,aru04,kiowa
20210729_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079411,NA ,aru04,kiowa
20210729_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210729_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210729_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210729_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077922,NA ,aru04,kiowa
20210729_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210729_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210729_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078444,NA ,aru04,kiowa
20210729_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079424,NA ,aru04,kiowa
20210729_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210729_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru04,kiowa
20210729_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079421,NA ,aru04,kiowa
20210729_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079428,NA ,aru04,kiowa
20210729_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA ,aru04,kiowa
20210729_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079421,NA ,aru04,kiowa
20210729_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru04,kiowa
20210729_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru04,kiowa
20210729_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079305,NA ,aru04,kiowa
20210729_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.526119,NA ,aru04,kiowa
20210729_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.811457,NA ,aru04,kiowa
20210729_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077508,NA ,aru04,kiowa
20210729_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.76377,NA ,aru04,kiowa
20210729_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.459661,NA ,aru04,kiowa
20210729_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.060011,NA ,aru04,kiowa
20210729_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.595079,NA ,aru04,kiowa
20210729_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079378,NA ,aru04,kiowa
20210729_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079357,NA ,aru04,kiowa
20210729_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079421,NA ,aru04,kiowa
20210729_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079395,NA ,aru04,kiowa
