filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210606_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.840968339,NA ,aru01,kiowa
20210606_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.484542563,NA ,aru01,kiowa
20210606_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.148390652,NA ,aru01,kiowa
20210606_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.148985163,NA ,aru01,kiowa
20210606_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.555056411,NA ,aru01,kiowa
20210606_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.487251382,NA ,aru01,kiowa
20210606_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11887963,NA ,aru01,kiowa
20210606_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.40013404,NA ,aru01,kiowa
20210606_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.453425137,NA ,aru01,kiowa
20210606_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.167490224,NA ,aru01,kiowa
20210606_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.491506725,NA ,aru01,kiowa
20210606_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.525201676,NA ,aru01,kiowa
20210606_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.458487404,NA ,aru01,kiowa
20210606_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.536424455,NA ,aru01,kiowa
20210606_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.463752126,NA ,aru01,kiowa
20210606_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.147090871,NA ,aru01,kiowa
20210606_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.35035731,NA ,aru01,kiowa
20210606_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.562627095,NA ,aru01,kiowa
20210607_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.099447464,NA ,aru01,kiowa
20210607_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.405197765,NA ,aru01,kiowa
20210607_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.155955571,NA ,aru01,kiowa
20210607_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.553647285,NA ,aru01,kiowa
20210607_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.93262614,NA ,aru01,kiowa
20210607_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.079262085,NA ,aru01,kiowa
20210607_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.393655177,NA ,aru01,kiowa
20210607_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.296721573,NA ,aru01,kiowa
20210607_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.511614043,NA ,aru01,kiowa
20210607_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.952798902,NA ,aru01,kiowa
20210607_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.60659667,NA ,aru01,kiowa
20210607_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.69149312,NA ,aru01,kiowa
20210607_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.921491714,NA ,aru01,kiowa
20210607_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.394753045,NA ,aru01,kiowa
20210607_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.173395743,NA ,aru01,kiowa
20210607_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.195283077,NA ,aru01,kiowa
20210607_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.358358996,NA ,aru01,kiowa
20210607_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.828967472,NA ,aru01,kiowa
20210607_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.090704908,NA ,aru01,kiowa
20210607_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.443111044,NA ,aru01,kiowa
20210607_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.533833548,NA ,aru01,kiowa
20210607_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.289826089,NA ,aru01,kiowa
20210607_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.403449837,NA ,aru01,kiowa
20210607_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.517482754,NA ,aru01,kiowa
20210607_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.673951813,NA ,aru01,kiowa
20210607_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.863547593,NA ,aru01,kiowa
20210607_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.546960127,NA ,aru01,kiowa
20210607_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.812729175,NA ,aru01,kiowa
20210607_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.362116885,NA ,aru01,kiowa
20210607_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.236409785,NA ,aru01,kiowa
20210607_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.653071021,NA ,aru01,kiowa
20210607_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.035044752,NA ,aru01,kiowa
20210607_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.991307843,NA ,aru01,kiowa
20210607_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.44013699,NA ,aru01,kiowa
20210607_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.945527691,NA ,aru01,kiowa
20210607_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.822192622,NA ,aru01,kiowa
20210607_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.826897891,NA ,aru01,kiowa
20210607_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.326334315,NA ,aru01,kiowa
20210607_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.376012635,NA ,aru01,kiowa
20210607_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.140804734,NA ,aru01,kiowa
20210607_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.343359816,NA ,aru01,kiowa
20210607_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.469367462,NA ,aru01,kiowa
20210607_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.590335869,NA ,aru01,kiowa
20210607_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.328989619,NA ,aru01,kiowa
20210607_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.139895731,NA ,aru01,kiowa
20210607_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.762443898,NA ,aru01,kiowa
20210607_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.881627101,NA ,aru01,kiowa
20210607_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.80030696,NA ,aru01,kiowa
20210608_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.147501104,NA ,aru01,kiowa
20210608_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.128782251,NA ,aru01,kiowa
20210608_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.193864944,NA ,aru01,kiowa
20210608_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.372536892,NA ,aru01,kiowa
20210608_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.783505921,NA ,aru01,kiowa
20210608_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.27158153,NA ,aru01,kiowa
20210608_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.027847836,NA ,aru01,kiowa
20210608_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.42933848,NA ,aru01,kiowa
20210608_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.637501458,NA ,aru01,kiowa
20210608_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.560304146,NA ,aru01,kiowa
20210608_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.499769255,NA ,aru01,kiowa
20210608_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.393834325,NA ,aru01,kiowa
20210608_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.303245717,NA ,aru01,kiowa
20210608_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.097366195,NA ,aru01,kiowa
20210608_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.784828065,NA ,aru01,kiowa
20210608_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.410398132,NA ,aru01,kiowa
20210608_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.616522451,NA ,aru01,kiowa
20210608_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.660003205,NA ,aru01,kiowa
20210608_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.694398772,NA ,aru01,kiowa
20210608_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.162303167,NA ,aru01,kiowa
20210608_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.480363209,NA ,aru01,kiowa
20210608_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.846093032,NA ,aru01,kiowa
20210608_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.111247054,NA ,aru01,kiowa
20210608_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.953544554,NA ,aru01,kiowa
20210608_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.145285618,NA ,aru01,kiowa
20210608_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.631662122,NA ,aru01,kiowa
20210608_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.872440254,NA ,aru01,kiowa
20210608_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.797164078,NA ,aru01,kiowa
20210608_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.887635453,NA ,aru01,kiowa
20210608_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.539630363,NA ,aru01,kiowa
20210608_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.478727851,NA ,aru01,kiowa
20210608_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.343792862,NA ,aru01,kiowa
20210608_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.793844735,NA ,aru01,kiowa
20210608_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.384120664,NA ,aru01,kiowa
20210608_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.597462881,NA ,aru01,kiowa
20210608_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.968631765,NA ,aru01,kiowa
20210608_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.238772992,NA ,aru01,kiowa
20210608_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.664898411,NA ,aru01,kiowa
20210608_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.444715569,NA ,aru01,kiowa
20210608_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.942021802,NA ,aru01,kiowa
20210608_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.743751919,NA ,aru01,kiowa
20210608_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.969097891,NA ,aru01,kiowa
20210608_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.378175632,NA ,aru01,kiowa
20210608_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.53880084,NA ,aru01,kiowa
20210608_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.486583245,NA ,aru01,kiowa
20210608_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.843621902,NA ,aru01,kiowa
20210608_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.88482302,NA ,aru01,kiowa
20210608_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.747319789,NA ,aru01,kiowa
20210609_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.972757034,NA ,aru01,kiowa
20210609_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.002675085,NA ,aru01,kiowa
20210609_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.894247725,NA ,aru01,kiowa
20210609_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.095206185,NA ,aru01,kiowa
20210609_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.046513576,NA ,aru01,kiowa
20210609_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.185571505,NA ,aru01,kiowa
20210609_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.591552106,NA ,aru01,kiowa
20210609_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.880577439,NA ,aru01,kiowa
20210609_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.325907806,NA ,aru01,kiowa
20210609_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.35864394,NA ,aru01,kiowa
20210609_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.590238371,NA ,aru01,kiowa
20210609_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.776424354,NA ,aru01,kiowa
20210609_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.082205013,NA ,aru01,kiowa
20210609_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.797258116,NA ,aru01,kiowa
20210609_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.417037161,NA ,aru01,kiowa
20210609_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.994976001,NA ,aru01,kiowa
20210609_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.133541495,NA ,aru01,kiowa
20210609_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.670342924,NA ,aru01,kiowa
20210609_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.360379967,NA ,aru01,kiowa
20210609_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.790250418,NA ,aru01,kiowa
20210609_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.093292178,NA ,aru01,kiowa
20210609_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.129757844,NA ,aru01,kiowa
20210609_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.046679896,NA ,aru01,kiowa
20210609_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.330848736,NA ,aru01,kiowa
20210609_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.873078832,NA ,aru01,kiowa
20210609_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.892052847,NA ,aru01,kiowa
20210609_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.335988621,NA ,aru01,kiowa
20210609_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.46587139,NA ,aru01,kiowa
20210609_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.158298466,NA ,aru01,kiowa
20210609_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.571301994,NA ,aru01,kiowa
20210609_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.520127256,NA ,aru01,kiowa
20210609_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.755594009,NA ,aru01,kiowa
20210609_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.481608178,NA ,aru01,kiowa
20210609_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.983259088,NA ,aru01,kiowa
20210609_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.253998093,NA ,aru01,kiowa
20210609_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.668967556,NA ,aru01,kiowa
20210609_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.075780959,NA ,aru01,kiowa
20210609_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.744760606,NA ,aru01,kiowa
20210609_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.891061869,NA ,aru01,kiowa
20210609_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.426635761,NA ,aru01,kiowa
20210609_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.258823613,NA ,aru01,kiowa
20210609_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.663676218,NA ,aru01,kiowa
20210609_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.502821583,NA ,aru01,kiowa
20210609_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.96589834,NA ,aru01,kiowa
20210609_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.227627798,NA ,aru01,kiowa
20210609_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.57816226,NA ,aru01,kiowa
20210609_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.129163939,NA ,aru01,kiowa
20210609_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.466515141,NA ,aru01,kiowa
20210617_075050.WAV,48000,16,70,1,bioacoustic_index,512,2000,8000,6.535106587,NA ,aru01,kiowa
20210617_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.800313407,NA ,aru01,kiowa
20210617_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.439710497,NA ,aru01,kiowa
20210617_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.864457933,NA ,aru01,kiowa
20210617_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.625662991,NA ,aru01,kiowa
20210617_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.38776853,NA ,aru01,kiowa
20210617_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.159130229,NA ,aru01,kiowa
20210617_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.229301651,NA ,aru01,kiowa
20210617_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.06719552,NA ,aru01,kiowa
20210617_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.29916201,NA ,aru01,kiowa
20210617_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.9317373,NA ,aru01,kiowa
20210617_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.313031518,NA ,aru01,kiowa
20210617_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.12126195,NA ,aru01,kiowa
20210617_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.14059382,NA ,aru01,kiowa
20210617_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.96416,NA ,aru01,kiowa
20210617_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.0599204,NA ,aru01,kiowa
20210617_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.06597641,NA ,aru01,kiowa
20210617_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.086101384,NA ,aru01,kiowa
20210617_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.803607558,NA ,aru01,kiowa
20210617_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.19555456,NA ,aru01,kiowa
20210617_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.62655514,NA ,aru01,kiowa
20210617_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.067297905,NA ,aru01,kiowa
20210617_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.002464962,NA ,aru01,kiowa
20210617_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.710568452,NA ,aru01,kiowa
20210617_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.50995675,NA ,aru01,kiowa
20210618_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.052892601,NA ,aru01,kiowa
20210618_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.111763316,NA ,aru01,kiowa
20210618_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.70159796,NA ,aru01,kiowa
20210618_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.095611684,NA ,aru01,kiowa
20210618_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.698655742,NA ,aru01,kiowa
20210618_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.858619461,NA ,aru01,kiowa
20210618_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.146242895,NA ,aru01,kiowa
20210618_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.727331205,NA ,aru01,kiowa
20210618_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.817656789,NA ,aru01,kiowa
20210618_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.237222107,NA ,aru01,kiowa
20210618_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.418388617,NA ,aru01,kiowa
20210618_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.574741107,NA ,aru01,kiowa
20210618_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.852983852,NA ,aru01,kiowa
20210618_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.648577203,NA ,aru01,kiowa
20210618_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.882882628,NA ,aru01,kiowa
20210618_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.7412494,NA ,aru01,kiowa
20210618_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.901357723,NA ,aru01,kiowa
20210618_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.912613063,NA ,aru01,kiowa
20210618_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.781995664,NA ,aru01,kiowa
20210618_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.873318289,NA ,aru01,kiowa
20210618_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.944238377,NA ,aru01,kiowa
20210618_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.049975468,NA ,aru01,kiowa
20210618_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.873055979,NA ,aru01,kiowa
20210618_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.136836393,NA ,aru01,kiowa
20210618_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.580604609,NA ,aru01,kiowa
20210618_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.202868392,NA ,aru01,kiowa
20210618_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.757829968,NA ,aru01,kiowa
20210618_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.49466087,NA ,aru01,kiowa
20210618_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.938962596,NA ,aru01,kiowa
20210618_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.0772072,NA ,aru01,kiowa
20210618_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.988701623,NA ,aru01,kiowa
20210618_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.283978186,NA ,aru01,kiowa
20210618_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.59101819,NA ,aru01,kiowa
20210618_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.884288218,NA ,aru01,kiowa
20210618_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,16.11449167,NA ,aru01,kiowa
20210618_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,15.72257909,NA ,aru01,kiowa
20210618_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.173699146,NA ,aru01,kiowa
20210618_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.820888167,NA ,aru01,kiowa
20210618_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.200755683,NA ,aru01,kiowa
