FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210525_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.529952,NA ,aru01,sswma
20210525_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.738926,NA ,aru01,sswma
20210525_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.192204,NA ,aru01,sswma
20210525_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.215777,NA ,aru01,sswma
20210525_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.414489,NA ,aru01,sswma
20210525_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.716704,NA ,aru01,sswma
20210525_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.52611,NA ,aru01,sswma
20210525_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.293733,NA ,aru01,sswma
20210525_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.120122,NA ,aru01,sswma
20210525_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.1322,NA ,aru01,sswma
20210525_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.326753,NA ,aru01,sswma
20210525_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.02146,NA ,aru01,sswma
20210525_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.541831,NA ,aru01,sswma
20210525_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.434166,NA ,aru01,sswma
20210525_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.674976,NA ,aru01,sswma
20210525_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.923446,NA ,aru01,sswma
20210525_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.991048,NA ,aru01,sswma
20210525_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079392,NA ,aru01,sswma
20210525_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07886,NA ,aru01,sswma
20210525_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.475955,NA ,aru01,sswma
20210525_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079254,NA ,aru01,sswma
20210525_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079357,NA ,aru01,sswma
20210525_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076151,NA ,aru01,sswma
20210525_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079314,NA ,aru01,sswma
20210525_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075854,NA ,aru01,sswma
20210525_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076755,NA ,aru01,sswma
20210525_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079411,NA ,aru01,sswma
20210525_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.067229,NA ,aru01,sswma
20210525_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.068234,NA ,aru01,sswma
20210525_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.510675,NA ,aru01,sswma
20210525_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.08499,NA ,aru01,sswma
20210525_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.605433,NA ,aru01,sswma
20210525_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.823246,NA ,aru01,sswma
20210526_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079274,NA ,aru01,sswma
20210526_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079439,NA ,aru01,sswma
20210526_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA ,aru01,sswma
20210526_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA ,aru01,sswma
20210526_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA ,aru01,sswma
20210526_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079381,NA ,aru01,sswma
20210526_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078897,NA ,aru01,sswma
20210526_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079439,NA ,aru01,sswma
20210526_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079428,NA ,aru01,sswma
20210526_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079436,NA ,aru01,sswma
20210526_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078032,NA ,aru01,sswma
20210526_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079436,NA ,aru01,sswma
20210526_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079415,NA ,aru01,sswma
20210526_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079257,NA ,aru01,sswma
20210526_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079296,NA ,aru01,sswma
20210526_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079383,NA ,aru01,sswma
20210526_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079406,NA ,aru01,sswma
20210526_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079176,NA ,aru01,sswma
20210526_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079319,NA ,aru01,sswma
20210526_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07914,NA ,aru01,sswma
20210526_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079139,NA ,aru01,sswma
20210526_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079201,NA ,aru01,sswma
20210526_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077044,NA ,aru01,sswma
20210526_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079355,NA ,aru01,sswma
20210526_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.049276,NA ,aru01,sswma
20210526_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079235,NA ,aru01,sswma
20210526_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.634289,NA ,aru01,sswma
20210526_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.794631,NA ,aru01,sswma
20210526_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.702069,NA ,aru01,sswma
20210526_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.430693,NA ,aru01,sswma
20210526_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079196,NA ,aru01,sswma
20210526_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079083,NA ,aru01,sswma
20210526_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.061195,NA ,aru01,sswma
20210526_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07781,NA ,aru01,sswma
20210526_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.788806,NA ,aru01,sswma
20210526_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078027,NA ,aru01,sswma
20210526_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.067224,NA ,aru01,sswma
20210526_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.073478,NA ,aru01,sswma
20210526_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.065455,NA ,aru01,sswma
20210526_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.03891,NA ,aru01,sswma
20210526_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.965694,NA ,aru01,sswma
20210526_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.624679,NA ,aru01,sswma
20210526_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076579,NA ,aru01,sswma
20210526_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.417546,NA ,aru01,sswma
20210526_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.047259,NA ,aru01,sswma
20210526_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.932645,NA ,aru01,sswma
20210526_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.01987,NA ,aru01,sswma
20210526_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.330914,NA ,aru01,sswma
20210527_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.179085,NA ,aru01,sswma
20210527_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.992149,NA ,aru01,sswma
20210527_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.009189,NA ,aru01,sswma
20210527_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.783677,NA ,aru01,sswma
20210527_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.362641,NA ,aru01,sswma
20210527_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.563519,NA ,aru01,sswma
20210527_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.343665,NA ,aru01,sswma
20210527_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.200363,NA ,aru01,sswma
20210527_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.457156,NA ,aru01,sswma
20210527_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.852229,NA ,aru01,sswma
20210527_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.115289,NA ,aru01,sswma
20210527_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.94196,NA ,aru01,sswma
20210527_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.379548,NA ,aru01,sswma
20210527_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.723805,NA ,aru01,sswma
20210527_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.052074,NA ,aru01,sswma
20210527_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.605436,NA ,aru01,sswma
20210527_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.880158,NA ,aru01,sswma
20210527_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.881496,NA ,aru01,sswma
20210527_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.970859,NA ,aru01,sswma
20210527_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.474463,NA ,aru01,sswma
20210527_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.477685,NA ,aru01,sswma
20210527_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.353484,NA ,aru01,sswma
20210527_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.719872,NA ,aru01,sswma
20210527_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.112928,NA ,aru01,sswma
20210527_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.459259,NA ,aru01,sswma
20210527_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.517367,NA ,aru01,sswma
20210527_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.980601,NA ,aru01,sswma
20210527_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.801131,NA ,aru01,sswma
20210527_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.104267,NA ,aru01,sswma
20210527_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.842469,NA ,aru01,sswma
20210527_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.646826,NA ,aru01,sswma
20210527_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.647197,NA ,aru01,sswma
20210527_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.077026,NA ,aru01,sswma
20210527_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.816771,NA ,aru01,sswma
20210527_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.797231,NA ,aru01,sswma
20210527_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.896739,NA ,aru01,sswma
20210527_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.531992,NA ,aru01,sswma
20210527_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.945661,NA ,aru01,sswma
20210527_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.477921,NA ,aru01,sswma
20210527_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.081485,NA ,aru01,sswma
20210527_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.859591,NA ,aru01,sswma
20210527_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.035425,NA ,aru01,sswma
20210527_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.060673,NA ,aru01,sswma
20210527_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.266429,NA ,aru01,sswma
20210527_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.044044,NA ,aru01,sswma
20210527_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.731481,NA ,aru01,sswma
20210527_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.430563,NA ,aru01,sswma
20210527_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.950549,NA ,aru01,sswma
20210528_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.6545,NA ,aru01,sswma
20210528_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.026366,NA ,aru01,sswma
20210528_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079435,NA ,aru01,sswma
20210528_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075126,NA ,aru01,sswma
20210528_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.038649,NA ,aru01,sswma
20210528_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079303,NA ,aru01,sswma
20210528_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07688,NA ,aru01,sswma
20210528_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079286,NA ,aru01,sswma
20210528_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07936,NA ,aru01,sswma
20210528_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079351,NA ,aru01,sswma
20210528_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078876,NA ,aru01,sswma
20210528_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078785,NA ,aru01,sswma
20210528_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.056413,NA ,aru01,sswma
20210528_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.846388,NA ,aru01,sswma
20210528_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.070795,NA ,aru01,sswma
20210528_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075629,NA ,aru01,sswma
20210528_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.603235,NA ,aru01,sswma
20210528_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.718789,NA ,aru01,sswma
20210528_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.250329,NA ,aru01,sswma
20210528_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.258486,NA ,aru01,sswma
20210528_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.744994,NA ,aru01,sswma
20210528_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.036566,NA ,aru01,sswma
20210528_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.667026,NA ,aru01,sswma
20210528_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.053817,NA ,aru01,sswma
20210528_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.85224,NA ,aru01,sswma
20210528_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.002489,NA ,aru01,sswma
20210528_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.951142,NA ,aru01,sswma
20210528_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.762003,NA ,aru01,sswma
20210528_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.54675,NA ,aru01,sswma
20210528_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.676233,NA ,aru01,sswma
20210528_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.999859,NA ,aru01,sswma
20210528_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.76073,NA ,aru01,sswma
20210528_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.480628,NA ,aru01,sswma
20210528_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07845,NA ,aru01,sswma
20210528_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.046853,NA ,aru01,sswma
20210528_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.651373,NA ,aru01,sswma
20210528_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.844364,NA ,aru01,sswma
20210528_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.539177,NA ,aru01,sswma
20210528_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.631352,NA ,aru01,sswma
20210528_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.957297,NA ,aru01,sswma
20210528_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.050852,NA ,aru01,sswma
20210528_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.936425,NA ,aru01,sswma
20210528_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079246,NA ,aru01,sswma
20210528_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077263,NA ,aru01,sswma
20210528_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.433067,NA ,aru01,sswma
20210528_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.592962,NA ,aru01,sswma
20210528_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.716453,NA ,aru01,sswma
20210528_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.800175,NA ,aru01,sswma
20210529_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.610137,NA ,aru01,sswma
20210529_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078094,NA ,aru01,sswma
20210529_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.0765,NA ,aru01,sswma
20210529_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07609,NA ,aru01,sswma
20210529_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.958686,NA ,aru01,sswma
20210529_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.034911,NA ,aru01,sswma
20210529_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.994815,NA ,aru01,sswma
20210529_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.014149,NA ,aru01,sswma
20210529_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.989343,NA ,aru01,sswma
20210529_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075278,NA ,aru01,sswma
20210529_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.016697,NA ,aru01,sswma
20210529_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.048788,NA ,aru01,sswma
20210529_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.002725,NA ,aru01,sswma
20210529_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.069419,NA ,aru01,sswma
20210529_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.748709,NA ,aru01,sswma
20210529_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.01442,NA ,aru01,sswma
20210529_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.734811,NA ,aru01,sswma
20210529_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.043838,NA ,aru01,sswma
20210529_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.441162,NA ,aru01,sswma
20210529_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.62459,NA ,aru01,sswma
20210529_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.816325,NA ,aru01,sswma
20210529_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.722828,NA ,aru01,sswma
20210529_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.786402,NA ,aru01,sswma
20210529_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.974477,NA ,aru01,sswma
20210529_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.965957,NA ,aru01,sswma
20210529_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.406205,NA ,aru01,sswma
20210529_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.717676,NA ,aru01,sswma
20210529_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.998152,NA ,aru01,sswma
20210529_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.941345,NA ,aru01,sswma
20210529_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.026647,NA ,aru01,sswma
20210529_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.34116,NA ,aru01,sswma
20210529_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.516913,NA ,aru01,sswma
20210529_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.504817,NA ,aru01,sswma
20210529_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.646052,NA ,aru01,sswma
20210529_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.027224,NA ,aru01,sswma
20210529_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.332741,NA ,aru01,sswma
20210529_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.220031,NA ,aru01,sswma
20210529_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.653011,NA ,aru01,sswma
20210529_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.070327,NA ,aru01,sswma
20210529_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.326465,NA ,aru01,sswma
20210529_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075622,NA ,aru01,sswma
20210529_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.058481,NA ,aru01,sswma
20210529_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.728885,NA ,aru01,sswma
20210529_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.071159,NA ,aru01,sswma
20210529_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076378,NA ,aru01,sswma
20210529_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075965,NA ,aru01,sswma
20210529_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.990957,NA ,aru01,sswma
20210529_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,0.684173,NA ,aru01,sswma
20210530_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07944,NA ,aru01,sswma
20210530_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078777,NA ,aru01,sswma
20210530_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079368,NA ,aru01,sswma
20210530_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079438,NA ,aru01,sswma
20210530_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078883,NA ,aru01,sswma
20210530_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07594,NA ,aru01,sswma
20210530_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079177,NA ,aru01,sswma
20210530_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078133,NA ,aru01,sswma
20210530_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079246,NA ,aru01,sswma
20210530_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079331,NA ,aru01,sswma
20210530_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079208,NA ,aru01,sswma
20210530_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078814,NA ,aru01,sswma
20210530_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076886,NA ,aru01,sswma
20210530_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075266,NA ,aru01,sswma
