filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210629_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.97904557,NA ,aru05,sswma
20210629_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.36202987,NA ,aru05,sswma
20210629_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.092194402,NA ,aru05,sswma
20210629_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.700436848,NA ,aru05,sswma
20210629_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.039099294,NA ,aru05,sswma
20210629_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.262638236,NA ,aru05,sswma
20210629_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.315241767,NA ,aru05,sswma
20210629_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.361532565,NA ,aru05,sswma
20210629_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.109548134,NA ,aru05,sswma
20210629_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.381626108,NA ,aru05,sswma
20210629_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.188795482,NA ,aru05,sswma
20210629_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.424172884,NA ,aru05,sswma
20210629_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.596251129,NA ,aru05,sswma
20210629_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.017280411,NA ,aru05,sswma
20210629_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.51735519,NA ,aru05,sswma
20210629_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.829685138,NA ,aru05,sswma
20210629_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.529885311,NA ,aru05,sswma
20210629_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.24456256,NA ,aru05,sswma
20210629_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.970880416,NA ,aru05,sswma
20210629_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.952210175,NA ,aru05,sswma
20210629_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.37459832,NA ,aru05,sswma
20210629_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.096761397,NA ,aru05,sswma
20210629_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.79916101,NA ,aru05,sswma
20210629_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.438996996,NA ,aru05,sswma
20210629_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.106008137,NA ,aru05,sswma
20210629_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.405886391,NA ,aru05,sswma
20210629_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.021962248,NA ,aru05,sswma
20210629_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.971794991,NA ,aru05,sswma
20210629_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.78705796,NA ,aru05,sswma
20210629_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.366733535,NA ,aru05,sswma
20210629_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.746642541,NA ,aru05,sswma
20210629_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.093345509,NA ,aru05,sswma
20210629_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.100055158,NA ,aru05,sswma
20210629_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.068075621,NA ,aru05,sswma
20210629_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.262014174,NA ,aru05,sswma
20210629_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.643023664,NA ,aru05,sswma
20210629_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.345518915,NA ,aru05,sswma
20210629_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.835492612,NA ,aru05,sswma
20210629_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.953461443,NA ,aru05,sswma
20210630_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.291088456,NA ,aru05,sswma
20210630_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.96466202,NA ,aru05,sswma
20210630_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.969041223,NA ,aru05,sswma
20210630_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.987116697,NA ,aru05,sswma
20210630_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.454667931,NA ,aru05,sswma
20210630_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.470446539,NA ,aru05,sswma
20210630_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.279874497,NA ,aru05,sswma
20210630_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.240307775,NA ,aru05,sswma
20210630_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.814163366,NA ,aru05,sswma
20210630_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.127281375,NA ,aru05,sswma
20210630_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.199145169,NA ,aru05,sswma
20210630_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.826357166,NA ,aru05,sswma
20210630_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.801086482,NA ,aru05,sswma
20210630_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.560759356,NA ,aru05,sswma
20210630_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.646654563,NA ,aru05,sswma
20210630_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.783177227,NA ,aru05,sswma
20210630_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.728473788,NA ,aru05,sswma
20210630_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.260209366,NA ,aru05,sswma
20210630_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.943393485,NA ,aru05,sswma
20210630_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.824688564,NA ,aru05,sswma
20210630_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.001337735,NA ,aru05,sswma
20210630_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.392319346,NA ,aru05,sswma
20210630_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.853448254,NA ,aru05,sswma
20210630_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.943021427,NA ,aru05,sswma
20210630_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.480488093,NA ,aru05,sswma
20210630_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.599455932,NA ,aru05,sswma
20210630_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.994575755,NA ,aru05,sswma
20210630_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.679063675,NA ,aru05,sswma
20210630_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.115759919,NA ,aru05,sswma
20210630_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.923060605,NA ,aru05,sswma
20210630_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.87886284,NA ,aru05,sswma
20210630_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.994022095,NA ,aru05,sswma
20210630_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.372799075,NA ,aru05,sswma
20210630_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.498152946,NA ,aru05,sswma
20210630_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.536885267,NA ,aru05,sswma
20210630_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.108657738,NA ,aru05,sswma
20210630_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.379732791,NA ,aru05,sswma
20210630_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.775488177,NA ,aru05,sswma
20210630_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.735360093,NA ,aru05,sswma
20210630_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.771440008,NA ,aru05,sswma
20210630_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.881917242,NA ,aru05,sswma
20210630_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.083216785,NA ,aru05,sswma
20210630_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.954553541,NA ,aru05,sswma
20210630_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.192664468,NA ,aru05,sswma
20210630_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.207315363,NA ,aru05,sswma
20210630_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.656918901,NA ,aru05,sswma
20210630_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.101168796,NA ,aru05,sswma
20210630_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.780920316,NA ,aru05,sswma
20210701_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.833829036,NA ,aru05,sswma
20210701_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.81117754,NA ,aru05,sswma
20210701_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.805740172,NA ,aru05,sswma
20210701_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.201499302,NA ,aru05,sswma
20210701_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.804987164,NA ,aru05,sswma
20210701_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.146989762,NA ,aru05,sswma
20210701_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.904293992,NA ,aru05,sswma
20210701_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.605284663,NA ,aru05,sswma
20210701_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.732458864,NA ,aru05,sswma
20210701_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.448133304,NA ,aru05,sswma
20210701_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.422946126,NA ,aru05,sswma
20210701_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.083024662,NA ,aru05,sswma
20210701_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.05537696,NA ,aru05,sswma
20210701_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.334259888,NA ,aru05,sswma
20210701_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.80674355,NA ,aru05,sswma
20210701_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.745749304,NA ,aru05,sswma
20210701_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.981535472,NA ,aru05,sswma
20210701_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.625801918,NA ,aru05,sswma
20210701_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.632344177,NA ,aru05,sswma
20210701_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.091439058,NA ,aru05,sswma
20210701_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.04645242,NA ,aru05,sswma
20210701_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.05704182,NA ,aru05,sswma
20210701_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.209400771,NA ,aru05,sswma
20210701_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.55365544,NA ,aru05,sswma
20210701_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.14186371,NA ,aru05,sswma
20210701_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.152218312,NA ,aru05,sswma
20210701_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.741909086,NA ,aru05,sswma
20210701_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.97883609,NA ,aru05,sswma
20210701_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.51691846,NA ,aru05,sswma
20210701_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.966941086,NA ,aru05,sswma
20210701_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.57125536,NA ,aru05,sswma
20210701_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.052689785,NA ,aru05,sswma
20210701_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.097714317,NA ,aru05,sswma
20210701_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.151785504,NA ,aru05,sswma
20210701_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.799871854,NA ,aru05,sswma
20210701_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.748387751,NA ,aru05,sswma
20210701_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.888306165,NA ,aru05,sswma
20210701_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.742426892,NA ,aru05,sswma
20210701_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.365646428,NA ,aru05,sswma
20210701_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.361435058,NA ,aru05,sswma
20210701_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.689426618,NA ,aru05,sswma
20210701_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.66272158,NA ,aru05,sswma
20210701_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.916597039,NA ,aru05,sswma
20210701_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.904983838,NA ,aru05,sswma
20210701_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.235225979,NA ,aru05,sswma
20210701_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.310931098,NA ,aru05,sswma
20210701_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.284798064,NA ,aru05,sswma
20210701_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.112635169,NA ,aru05,sswma
20210702_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.002371244,NA ,aru05,sswma
20210702_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.601343039,NA ,aru05,sswma
20210702_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.880429486,NA ,aru05,sswma
20210702_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.456484398,NA ,aru05,sswma
20210702_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.9564499,NA ,aru05,sswma
20210702_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.673387589,NA ,aru05,sswma
20210702_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.538443504,NA ,aru05,sswma
20210702_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.12267142,NA ,aru05,sswma
20210702_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.844417644,NA ,aru05,sswma
20210702_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.153059879,NA ,aru05,sswma
20210702_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.949019736,NA ,aru05,sswma
20210702_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.700643792,NA ,aru05,sswma
20210702_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.766705137,NA ,aru05,sswma
20210702_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.678711933,NA ,aru05,sswma
20210702_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.373113604,NA ,aru05,sswma
20210702_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.277806252,NA ,aru05,sswma
20210702_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.119464938,NA ,aru05,sswma
20210702_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.164430564,NA ,aru05,sswma
20210702_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.292411024,NA ,aru05,sswma
20210702_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.162376208,NA ,aru05,sswma
20210702_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.375582283,NA ,aru05,sswma
20210702_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.57268332,NA ,aru05,sswma
20210702_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.263694831,NA ,aru05,sswma
20210702_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.207244935,NA ,aru05,sswma
20210702_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.766094704,NA ,aru05,sswma
20210702_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.947016859,NA ,aru05,sswma
20210702_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.638614962,NA ,aru05,sswma
20210702_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.090041704,NA ,aru05,sswma
20210702_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.58505398,NA ,aru05,sswma
20210702_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.023503026,NA ,aru05,sswma
20210702_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.633355826,NA ,aru05,sswma
20210702_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.774272104,NA ,aru05,sswma
20210702_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.112425787,NA ,aru05,sswma
20210702_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.917624011,NA ,aru05,sswma
20210702_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.588789528,NA ,aru05,sswma
20210702_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.309096514,NA ,aru05,sswma
20210702_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.198729716,NA ,aru05,sswma
20210702_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.648475597,NA ,aru05,sswma
20210702_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.998984491,NA ,aru05,sswma
20210702_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.815207972,NA ,aru05,sswma
20210702_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.185958646,NA ,aru05,sswma
20210702_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.755105211,NA ,aru05,sswma
20210702_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.098354205,NA ,aru05,sswma
20210702_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.337853888,NA ,aru05,sswma
20210702_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.088945399,NA ,aru05,sswma
20210702_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.400973227,NA ,aru05,sswma
20210702_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.243972304,NA ,aru05,sswma
20210702_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.642683287,NA ,aru05,sswma
20210703_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.215346302,NA ,aru05,sswma
20210703_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.135802768,NA ,aru05,sswma
20210703_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.70219905,NA ,aru05,sswma
20210703_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.075937116,NA ,aru05,sswma
20210703_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.290609978,NA ,aru05,sswma
20210703_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.925256231,NA ,aru05,sswma
20210703_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.168296764,NA ,aru05,sswma
20210703_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.484532436,NA ,aru05,sswma
20210703_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.833234663,NA ,aru05,sswma
20210703_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.067439718,NA ,aru05,sswma
20210703_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.459890893,NA ,aru05,sswma
20210703_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.19856605,NA ,aru05,sswma
20210703_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.285291687,NA ,aru05,sswma
20210703_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.373374262,NA ,aru05,sswma
20210703_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.856048263,NA ,aru05,sswma
20210703_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.616850011,NA ,aru05,sswma
20210703_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.403501516,NA ,aru05,sswma
20210703_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.968878462,NA ,aru05,sswma
20210703_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.01170956,NA ,aru05,sswma
20210703_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.218276502,NA ,aru05,sswma
20210703_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.105710295,NA ,aru05,sswma
20210703_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.343349168,NA ,aru05,sswma
20210703_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.255745031,NA ,aru05,sswma
20210703_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.175814994,NA ,aru05,sswma
20210703_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.314369441,NA ,aru05,sswma
20210703_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.815491958,NA ,aru05,sswma
20210703_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.180070621,NA ,aru05,sswma
20210703_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.966325347,NA ,aru05,sswma
20210703_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.08287914,NA ,aru05,sswma
20210703_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.004801512,NA ,aru05,sswma
20210703_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.362635742,NA ,aru05,sswma
20210703_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.760857063,NA ,aru05,sswma
20210703_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.435293867,NA ,aru05,sswma
20210703_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.613559916,NA ,aru05,sswma
20210703_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.517672019,NA ,aru05,sswma
20210703_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.646425997,NA ,aru05,sswma
20210703_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.336392047,NA ,aru05,sswma
20210703_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.188137396,NA ,aru05,sswma
20210703_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.146705603,NA ,aru05,sswma
